id,prix
141_train,17.322155429092692
2372_train,15.30607939360727
3651_train,25.84665777318933
253_train,17.322155429092692
7619_train,16.00047707721341
6663_train,98.10299792964197
715_train,102.22478198317306
218_train,22.05504358349242
5469_train,32.24069338098309
5510_train,16.00047707721341
1157_train,17.322155429092692
3229_train,22.241060475192903
1935_train,17.371292196609303
3034_train,16.18649396891389
2463_train,16.076872675645284
7216_train,15.710250125683896
7928_train,16.18649396891389
6865_train,17.322155429092692
3026_train,16.00047707721341
5715_train,17.322155429092692
7390_train,17.322155429092692
4248_train,26.596191147484735
3683_train,17.322155429092692
979_train,15.546547570936932
6718_train,15.710250125683896
2474_train,15.546547570936932
805_train,280.353145686617
4386_train,42.4215631431326
1363_train,17.322155429092692
5178_train,16.077105760322116
5360_train,17.322155429092692
6096_train,15.7868788087926
1649_train,24.7538123295958
6771_train,22.241060475192903
6022_train,17.322155429092692
3391_train,16.18649396891389
2754_train,17.322155429092692
2369_train,15.546547570936932
4988_train,16.18649396891389
2235_train,16.18649396891389
5177_train,17.322155429092692
6463_train,93.60006613754949
7316_train,16.18649396891389
216_train,22.241060475192903
721_train,22.241060475192903
189_train,16.263122652022595
5840_train,17.322155429092692
7336_train,45.10569808366302
4143_train,17.322155429092692
5623_train,17.322155429092692
6655_train,54.62279199046714
2044_train,25.856255318404894
6942_train,48.06002272704951
491_train,89.35435775611381
799_train,16.18649396891389
3705_train,15.710250125683896
8275_train,15.710250125683896
7967_train,16.00047707721341
2382_train,25.84665777318933
371_train,17.946808493679054
5101_train,25.56676749574633
3025_train,34.79848729499899
1903_train,50.034799955932634
854_train,16.18649396891389
4278_train,26.997271384497825
1379_train,16.18649396891389
7250_train,17.946808493679054
4683_train,51.03870779322081
2709_train,19.88730955718941
3908_train,25.84665777318933
3724_train,16.18649396891389
7475_train,80.92112035591323
1694_train,17.557309088309786
3135_train,16.00047707721341
7582_train,110.52248956192561
6400_train,19.528401245448265
537_train,15.531851483853368
1444_train,22.241060475192903
8494_train,25.84665777318933
1323_train,16.18649396891389
1782_train,15.546547570936932
4967_train,17.081065245079785
3177_train,15.732564462637411
5480_train,17.322155429092692
2252_train,38.85981146633158
6121_train,16.18649396891389
2185_train,15.546547570936932
5688_train,22.241060475192903
364_train,16.077105760322116
847_train,22.241060475192903
6947_train,16.18649396891389
5379_train,16.826037920140557
8242_train,25.84665777318933
7328_train,17.557309088309786
5006_train,16.18649396891389
4722_train,15.710250125683896
7057_train,16.00047707721341
6086_train,16.18649396891389
4528_train,287.3539344431475
89_train,22.241060475192903
6098_train,48.45631773655011
7398_train,22.241060475192903
4219_train,17.322155429092692
3770_train,22.241060475192903
3647_train,16.18649396891389
5426_train,28.84058292196746
6781_train,16.313199309047285
2361_train,22.241060475192903
905_train,155.56413942031168
4347_train,161.81415014978523
4385_train,59.60948259914937
3272_train,17.322155429092692
1597_train,16.00047707721341
3191_train,15.732564462637411
2414_train,25.56676749574633
4051_train,15.732564462637411
4197_train,28.83724586338883
494_train,16.00047707721341
1763_train,34.79848729499899
4407_train,186.6505673656924
3274_train,22.241060475192903
6849_train,101.1737018215433
2129_train,42.107287172114944
770_train,16.18649396891389
7788_train,41.06580589484198
1384_train,22.241060475192903
88_train,15.546547570936932
1290_train,16.18649396891389
2495_train,16.00047707721341
3380_train,16.18649396891389
1488_train,155.56413942031168
7435_train,22.241060475192903
2830_train,125.6747056395206
6070_train,17.280359142232673
6789_train,17.11767486981653
4031_train,54.4843053557914
1776_train,15.717868375553847
2681_train,16.00047707721341
7523_train,33.32180382356178
5378_train,184.3354048186636
8224_train,25.437063009220214
3367_train,15.30607939360727
5402_train,16.67740995886928
4686_train,15.710250125683896
3159_train,36.144091914575895
539_train,15.7868788087926
29_train,16.076872675645284
3916_train,17.430718437106684
2568_train,81.22651833217733
4342_train,26.596191147484735
4716_train,17.557309088309786
2174_train,16.18649396891389
1889_train,17.322155429092692
7572_train,16.00047707721341
366_train,18.87226173423652
2958_train,16.18649396891389
2425_train,24.7538123295958
6372_train,17.322155429092692
5458_train,22.05504358349242
4917_train,22.241060475192903
3427_train,149.84052075464606
4898_train,17.322155429092692
6554_train,19.528401245448265
3782_train,16.18649396891389
2687_train,94.72364229759961
4195_train,22.241060475192903
2254_train,22.241060475192903
5834_train,15.836637582992454
1916_train,21.673269555791304
5551_train,15.531851483853368
4987_train,15.732564462637411
453_train,16.077105760322116
1458_train,17.322155429092692
2359_train,22.241060475192903
919_train,17.322155429092692
1815_train,16.18649396891389
5476_train,17.322155429092692
8477_train,25.84665777318933
5605_train,15.546547570936932
5267_train,17.322155429092692
8013_train,26.596191147484735
8112_train,16.00047707721341
1300_train,15.710250125683896
6933_train,16.18649396891389
7664_train,16.18649396891389
4100_train,16.076872675645284
7422_train,15.546547570936932
4996_train,16.00047707721341
4858_train,16.18649396891389
2815_train,15.7868788087926
7168_train,45.991449558526725
3754_train,16.00047707721341
2610_train,22.241060475192903
2263_train,16.18649396891389
5078_train,16.00047707721341
4620_train,57.74724087691761
2130_train,17.322155429092692
4141_train,16.18649396891389
3296_train,142.55225589738347
4863_train,17.322155429092692
7046_train,17.322155429092692
8424_train,19.88730955718941
7320_train,37.07718669831024
8299_train,16.00047707721341
6439_train,16.18649396891389
3634_train,22.241060475192903
7015_train,17.322155429092692
836_train,24.7538123295958
7150_train,16.00047707721341
3698_train,16.18649396891389
7921_train,16.00047707721341
7906_train,36.89116980660977
4242_train,25.84665777318933
2225_train,44.80941389623682
4629_train,184.3354048186636
4963_train,16.18649396891389
4685_train,16.18649396891389
7972_train,19.722108192963784
4388_train,16.18649396891389
572_train,23.838532946239198
5123_train,17.322155429092692
987_train,16.18649396891389
1266_train,15.717868375553847
5231_train,51.07185350823269
1841_train,17.322155429092692
4029_train,17.75618287031012
1497_train,53.26175240999517
903_train,16.00047707721341
1786_train,17.322155429092692
2772_train,51.55173380752483
6166_train,22.241060475192903
4818_train,26.448215867671074
4244_train,16.18649396891389
7114_train,93.60006613754949
2811_train,17.322155429092692
7774_train,16.00047707721341
1304_train,17.081065245079785
7888_train,23.402995951389347
560_train,16.00047707721341
7861_train,15.710250125683896
2680_train,22.241060475192903
3089_train,17.322155429092692
5640_train,25.803179514987484
367_train,17.28121761871826
8338_train,16.499216200747764
6416_train,17.46723451041874
447_train,16.967403825721966
7497_train,16.81114703350025
1374_train,17.371292196609303
5843_train,23.402995951389347
6171_train,41.08421400840099
8354_train,51.07185350823269
5804_train,15.710250125683896
3871_train,16.18649396891389
501_train,16.18649396891389
1149_train,25.84665777318933
1358_train,16.18649396891389
6359_train,17.371292196609303
7019_train,25.84665777318933
2484_train,15.546547570936932
8226_train,16.18649396891389
2196_train,16.15350135875399
7650_train,17.322155429092692
4794_train,16.262889567345763
4113_train,15.7868788087926
8371_train,15.710250125683896
3375_train,16.00047707721341
1118_train,15.732564462637411
2393_train,16.00047707721341
7302_train,16.00047707721341
667_train,103.30670047104284
7062_train,15.710250125683896
3515_train,22.241060475192903
6615_train,16.00047707721341
3468_train,287.3539344431475
3560_train,17.557309088309786
7219_train,43.059083297587804
580_train,25.84665777318933
2387_train,17.322155429092692
3522_train,22.241060475192903
5320_train,15.760008899883749
4005_train,62.31569252401804
454_train,16.00047707721341
8039_train,59.60948259914937
7714_train,81.51264906661596
1277_train,15.7868788087926
6737_train,77.85048533366843
4566_train,22.241060475192903
7672_train,19.478111358233043
3223_train,27.56748630808606
4418_train,16.18649396891389
6528_train,16.077105760322116
1479_train,52.2591817491874
923_train,16.00047707721341
1743_train,17.322155429092692
6217_train,17.322155429092692
6069_train,16.00047707721341
6114_train,16.38982799215599
8009_train,25.84665777318933
3344_train,220.88624270387956
7705_train,24.52019374399247
5969_train,34.74541149158158
4000_train,16.00047707721341
3738_train,23.402995951389347
8031_train,16.00047707721341
7371_train,16.00047707721341
2231_train,22.05504358349242
742_train,16.00047707721341
819_train,17.322155429092692
4605_train,16.00047707721341
6062_train,16.18649396891389
4578_train,15.732564462637411
7187_train,16.00047707721341
3710_train,16.339518250454468
3261_train,22.05504358349242
2659_train,16.18649396891389
6597_train,15.710250125683896
1461_train,16.076872675645284
7887_train,24.17867420471248
6284_train,37.91076645073991
4680_train,52.25790134391499
3632_train,16.00047707721341
6643_train,16.18649396891389
7711_train,37.07718669831024
2476_train,16.18649396891389
8227_train,15.710250125683896
275_train,17.322155429092692
5996_train,16.18649396891389
8004_train,17.557309088309786
1514_train,56.80402305968182
1627_train,52.25790134391499
6939_train,56.47324432530721
863_train,52.25790134391499
4263_train,38.85981146633158
780_train,17.946808493679054
7458_train,19.88730955718941
1707_train,25.84665777318933
5094_train,17.322155429092692
5132_train,17.46723451041874
8099_train,16.18649396891389
526_train,16.18649396891389
4424_train,60.45658875198208
5349_train,16.18649396891389
5893_train,16.18649396891389
803_train,22.241060475192903
3797_train,16.077105760322116
3091_train,16.00047707721341
8024_train,25.84665777318933
5013_train,17.322155429092692
569_train,17.322155429092692
3169_train,16.18649396891389
5988_train,16.076872675645284
8172_train,44.58315802347943
3678_train,21.24678448676116
550_train,16.18649396891389
3914_train,16.18649396891389
6870_train,15.836637582992454
3195_train,22.241060475192903
6857_train,25.149075706007785
6128_train,60.79831924686925
3369_train,16.18649396891389
4294_train,16.18649396891389
7864_train,17.322155429092692
2880_train,19.29209446653256
3512_train,15.710250125683896
1596_train,15.7868788087926
6629_train,16.00047707721341
7076_train,15.30607939360727
6184_train,16.18649396891389
2260_train,158.35292127854896
2612_train,16.18649396891389
4733_train,72.5690005976743
2794_train,26.36861488481126
4923_train,16.00047707721341
6936_train,45.14653419899317
4804_train,17.322155429092692
3884_train,16.43707872101361
1981_train,30.36697831879678
3534_train,16.18649396891389
5463_train,15.30607939360727
6728_train,17.322155429092692
4301_train,20.088224698731054
5792_train,16.18649396891389
2050_train,15.998903178241076
2849_train,16.18649396891389
469_train,16.00047707721341
7152_train,17.322155429092692
5889_train,16.826037920140557
7680_train,17.322155429092692
6338_train,16.00047707721341
717_train,16.076872675645284
2820_train,22.241060475192903
6167_train,22.241060475192903
3358_train,16.00047707721341
5237_train,17.28121761871826
3717_train,18.31927566311558
4632_train,17.322155429092692
2694_train,22.241060475192903
2747_train,16.00047707721341
6744_train,17.430718437106684
4023_train,16.18649396891389
4924_train,16.00047707721341
7966_train,17.322155429092692
6494_train,16.15350135875399
694_train,16.18649396891389
37_train,92.86763678219424
2789_train,52.25790134391499
1166_train,17.322155429092692
2793_train,16.18649396891389
7195_train,42.57909498691039
2233_train,15.546547570936932
7128_train,22.241060475192903
1567_train,17.371292196609303
7444_train,15.546547570936932
7883_train,25.84665777318933
6342_train,16.00047707721341
586_train,23.938206027382815
1965_train,16.18649396891389
7560_train,22.05504358349242
728_train,16.00047707721341
2599_train,17.322155429092692
7278_train,16.18649396891389
3630_train,16.88943432831776
3546_train,16.18649396891389
153_train,213.22107168456867
617_train,192.77845621930084
4763_train,41.08421400840099
6868_train,22.241060475192903
4910_train,16.18649396891389
8532_train,180.68710548743942
3605_train,16.00047707721341
6815_train,34.74541149158158
4983_train,35.10763136689709
4016_train,15.710250125683896
8553_train,26.10768050699081
1189_train,25.84665777318933
5738_train,25.84665777318933
6369_train,86.65177747850834
512_train,22.241060475192903
2108_train,17.46723451041874
8481_train,37.821360651531194
4971_train,15.546547570936932
6092_train,204.47248698844157
3806_train,15.732564462637411
4514_train,16.00047707721341
815_train,17.322155429092692
3822_train,17.322155429092692
6021_train,16.18649396891389
1493_train,25.84665777318933
7697_train,26.10768050699081
3923_train,15.531851483853368
22_train,16.18649396891389
500_train,22.05504358349242
5796_train,54.62279199046714
373_train,16.00047707721341
21_train,16.18649396891389
3469_train,15.732564462637411
1050_train,42.86150524587533
8003_train,22.241060475192903
7899_train,22.05504358349242
2977_train,17.09989729190162
4174_train,52.25790134391499
5310_train,16.076872675645284
206_train,22.241060475192903
7811_train,25.84665777318933
194_train,27.56748630808606
7217_train,37.06693736535547
6360_train,17.303691761517012
1523_train,16.076872675645284
2506_train,37.18519636645267
1395_train,15.546547570936932
7737_train,22.241060475192903
2553_train,16.18649396891389
7868_train,36.03500778874341
1753_train,15.546547570936932
7718_train,16.077105760322116
7885_train,16.18649396891389
7725_train,16.18649396891389
837_train,88.87290850483036
3175_train,17.322155429092692
5038_train,16.076872675645284
503_train,16.18649396891389
558_train,17.371292196609303
5906_train,17.322155429092692
2401_train,15.732564462637411
1671_train,102.22478198317306
8230_train,16.18649396891389
577_train,16.076872675645284
6200_train,26.10768050699081
1119_train,35.517692025789856
552_train,16.18649396891389
6984_train,16.18649396891389
4720_train,97.6211977373831
1878_train,15.30607939360727
3050_train,20.088224698731054
4442_train,16.18649396891389
68_train,40.483943393604996
7835_train,26.596191147484735
7396_train,15.710250125683896
3525_train,25.84665777318933
851_train,16.18649396891389
6203_train,16.18649396891389
323_train,72.5690005976743
1518_train,16.18649396891389
309_train,16.18649396891389
3952_train,16.00047707721341
1524_train,17.322155429092692
4063_train,22.241060475192903
8177_train,16.00047707721341
4421_train,15.546547570936932
3387_train,15.7868788087926
2670_train,16.00047707721341
5334_train,15.531851483853368
1780_train,16.18649396891389
730_train,40.97797605687802
4666_train,41.08421400840099
5894_train,16.00047707721341
1481_train,22.241060475192903
2546_train,16.81114703350025
5009_train,22.241060475192903
4616_train,22.534923882784565
5214_train,93.60006613754949
3600_train,17.322155429092692
7419_train,93.60006613754949
3990_train,16.00047707721341
4093_train,31.109635763481627
5039_train,17.371292196609303
1265_train,22.241060475192903
2803_train,92.86763678219424
4321_train,15.546547570936932
2014_train,227.7802258782692
5450_train,17.322155429092692
2817_train,52.25790134391499
6260_train,15.732564462637411
5855_train,25.490138812637625
8135_train,29.516368081843222
1357_train,16.00047707721341
119_train,17.322155429092692
7324_train,15.531851483853368
2055_train,51.03870779322081
5924_train,16.18649396891389
1452_train,17.946808493679054
8133_train,23.753553417665305
2848_train,15.30607939360727
3416_train,15.546547570936932
4356_train,180.68710548743942
7381_train,16.00047707721341
2059_train,16.262889567345763
1222_train,16.18649396891389
5664_train,25.87135387358881
2146_train,16.18649396891389
6552_train,17.322155429092692
362_train,17.322155429092692
5639_train,15.531851483853368
5356_train,16.00047707721341
1975_train,32.719310288216086
4417_train,16.18649396891389
3982_train,37.07718669831024
6599_train,15.546547570936932
7518_train,23.753553417665305
5188_train,16.18649396891389
1_train,17.322155429092692
3554_train,16.263122652022595
6352_train,15.546547570936932
6281_train,16.18649396891389
902_train,46.708113742621194
6979_train,16.18649396891389
4364_train,16.18649396891389
6382_train,25.84665777318933
894_train,22.05504358349242
6920_train,17.46723451041874
7591_train,17.322155429092692
8181_train,16.263122652022595
7908_train,60.31559264524868
6419_train,17.322155429092692
7434_train,16.077105760322116
1010_train,17.322155429092692
1673_train,22.241060475192903
1502_train,16.076872675645284
1418_train,16.18649396891389
3992_train,16.99099066718874
4860_train,17.322155429092692
3207_train,22.241060475192903
4428_train,17.081065245079785
1701_train,17.322155429092692
5258_train,17.322155429092692
165_train,17.46723451041874
4612_train,32.97340643448867
2464_train,190.772286093075
7785_train,17.322155429092692
7485_train,17.371292196609303
8079_train,22.05504358349242
4939_train,181.60538188122345
6935_train,25.84665777318933
178_train,21.487252664090825
921_train,17.322155429092692
3036_train,222.71463120567284
7394_train,15.710250125683896
180_train,16.300355382039008
1730_train,15.30607939360727
5891_train,17.46723451041874
5500_train,17.46723451041874
1226_train,19.722108192963784
1873_train,16.81114703350025
7204_train,26.596191147484735
5409_train,16.967403825721966
7645_train,15.732564462637411
2194_train,180.68710548743942
269_train,17.322155429092692
136_train,16.00047707721341
1359_train,15.7868788087926
2609_train,16.00047707721341
7453_train,17.322155429092692
7086_train,17.46723451041874
7872_train,16.18649396891389
6588_train,19.722108192963784
7527_train,16.18649396891389
1133_train,15.732564462637411
322_train,53.155374851860635
7831_train,15.546547570936932
2208_train,17.322155429092692
6505_train,17.75618287031012
2851_train,16.18649396891389
746_train,17.322155429092692
5884_train,22.241060475192903
6499_train,59.940428796521445
5528_train,16.18649396891389
7821_train,22.05504358349242
931_train,24.708999309420836
1883_train,15.7868788087926
6058_train,16.826037920140557
4865_train,16.00047707721341
4468_train,28.109480239553136
1912_train,17.322155429092692
1376_train,22.241060475192903
2882_train,17.322155429092692
6068_train,26.448215867671074
7321_train,15.546547570936932
7267_train,25.84665777318933
4699_train,25.84665777318933
3424_train,78.04854060839436
1765_train,22.241060475192903
1006_train,37.74781873651653
4338_train,15.710250125683896
2239_train,15.291383306523706
4182_train,45.49451201137617
3236_train,17.322155429092692
234_train,26.36861488481126
4743_train,22.05504358349242
6036_train,16.00047707721341
5564_train,16.18649396891389
7417_train,232.42459341299235
444_train,15.732564462637411
722_train,15.710250125683896
6396_train,16.18649396891389
7210_train,15.546547570936932
210_train,16.18649396891389
1460_train,77.48136825103629
2654_train,22.241060475192903
3450_train,40.483943393604996
7876_train,22.05504358349242
988_train,16.00047707721341
1686_train,19.528401245448265
6233_train,16.00047707721341
2403_train,16.077105760322116
7617_train,22.05504358349242
5700_train,52.25790134391499
6273_train,133.79129245391493
3967_train,25.84665777318933
5549_train,22.05504358349242
152_train,15.30607939360727
602_train,16.00047707721341
3319_train,16.18649396891389
7481_train,17.322155429092692
5565_train,16.38982799215599
7238_train,38.82835199912597
510_train,22.05504358349242
6263_train,17.322155429092692
1791_train,16.00047707721341
4129_train,25.51354644364616
615_train,16.077105760322116
6050_train,28.109480239553136
8084_train,16.00047707721341
2529_train,16.18649396891389
1516_train,16.00047707721341
7496_train,16.18649396891389
3054_train,17.322155429092692
2891_train,16.18649396891389
4959_train,17.322155429092692
3127_train,16.15350135875399
551_train,15.710250125683896
6005_train,16.00047707721341
845_train,17.322155429092692
333_train,16.18649396891389
7367_train,16.18649396891389
2847_train,51.51858809251295
4340_train,17.371292196609303
7410_train,17.322155429092692
6690_train,15.710250125683896
754_train,16.18649396891389
5167_train,16.18649396891389
31_train,28.448934680010804
3030_train,16.00047707721341
941_train,134.21607118409707
126_train,16.18649396891389
712_train,16.18649396891389
8073_train,24.282852370274497
1994_train,17.430718437106684
1989_train,16.18649396891389
7032_train,24.17867420471248
7657_train,38.413278954825536
3811_train,16.18649396891389
8413_train,22.241060475192903
6091_train,16.18649396891389
8447_train,25.84665777318933
2651_train,19.528401245448265
785_train,51.88126522906017
5162_train,16.18649396891389
4696_train,16.00047707721341
3601_train,16.18649396891389
285_train,17.322155429092692
7243_train,15.546547570936932
6357_train,15.732564462637411
3692_train,161.81415014978523
3794_train,37.821360651531194
5619_train,22.05504358349242
3377_train,25.84665777318933
7163_train,16.00047707721341
2971_train,16.18649396891389
8437_train,17.322155429092692
8335_train,16.15350135875399
7685_train,72.5690005976743
668_train,15.710250125683896
2288_train,180.68710548743942
747_train,15.710250125683896
8068_train,50.034799955932634
7140_train,15.710250125683896
6543_train,17.322155429092692
164_train,15.717868375553847
277_train,16.00047707721341
6169_train,16.18649396891389
5090_train,16.18649396891389
834_train,28.994300169664495
4654_train,17.322155429092692
5938_train,16.00047707721341
675_train,15.732564462637411
4040_train,17.322155429092692
3098_train,16.386514180502022
4552_train,22.241060475192903
6383_train,16.81114703350025
6218_train,17.557309088309786
1137_train,16.18649396891389
3988_train,25.84665777318933
4443_train,16.00047707721341
6034_train,16.076872675645284
8362_train,22.241060475192903
2081_train,16.18649396891389
7270_train,16.18649396891389
4948_train,15.732564462637411
2737_train,16.57584488385647
5396_train,16.00047707721341
7202_train,22.241060475192903
8213_train,17.322155429092692
6822_train,17.322155429092692
5150_train,16.00047707721341
3431_train,17.322155429092692
1305_train,16.18649396891389
7107_train,16.00047707721341
4701_train,170.90636702150448
563_train,16.18649396891389
2007_train,16.00047707721341
3047_train,17.322155429092692
6330_train,36.89116980660977
7147_train,16.00047707721341
8306_train,16.00047707721341
6514_train,22.05504358349242
4787_train,25.84665777318933
5964_train,16.00047707721341
7314_train,16.00047707721341
1400_train,35.339824765967094
67_train,17.322155429092692
1247_train,15.710250125683896
603_train,22.77808287269357
5180_train,17.371292196609303
5181_train,15.732564462637411
2745_train,17.322155429092692
4517_train,34.06693097809098
1894_train,25.803815293402515
128_train,16.18649396891389
3864_train,67.76344345007234
3707_train,16.18649396891389
5625_train,19.497934792319917
4245_train,16.18649396891389
6324_train,17.322155429092692
2143_train,45.14653419899317
4059_train,16.18649396891389
2562_train,17.322155429092692
8550_train,24.632603710988963
424_train,16.18649396891389
6477_train,25.9328840015136
7285_train,33.93689004482076
7626_train,17.322155429092692
5941_train,101.1737018215433
769_train,17.322155429092692
4108_train,22.05504358349242
8316_train,17.322155429092692
7982_train,15.531851483853368
529_train,16.18649396891389
3749_train,20.523761693580905
4080_train,16.18649396891389
3880_train,40.32212125760075
1565_train,16.00047707721341
5299_train,140.0597822887111
7985_train,15.546547570936932
3275_train,16.18649396891389
3736_train,16.00047707721341
5230_train,17.322155429092692
1827_train,16.00047707721341
4178_train,37.77342882875036
1106_train,15.30607939360727
3382_train,16.00047707721341
917_train,16.18649396891389
4260_train,33.39843250667049
6266_train,16.00047707721341
6295_train,15.531851483853368
5467_train,23.753553417665305
2798_train,17.012054811841036
7648_train,16.18649396891389
5327_train,16.18649396891389
3066_train,17.322155429092692
4627_train,15.732564462637411
1967_train,16.00047707721341
4790_train,16.00047707721341
4283_train,15.732564462637411
5044_train,17.371292196609303
998_train,16.18649396891389
2859_train,16.076872675645284
5615_train,16.18649396891389
8274_train,22.241060475192903
598_train,70.59076489255355
8244_train,26.997271384497825
6004_train,16.18649396891389
295_train,16.57584488385647
3256_train,17.322155429092692
488_train,25.84665777318933
4374_train,16.18649396891389
2364_train,17.28121761871826
4984_train,47.70943073168191
2806_train,16.00047707721341
1046_train,17.371292196609303
4235_train,16.00047707721341
928_train,17.322155429092692
1867_train,17.322155429092692
1762_train,16.00047707721341
1823_train,24.7538123295958
1775_train,17.322155429092692
5937_train,22.05504358349242
7818_train,50.35428238451744
793_train,16.18649396891389
8207_train,103.15584795127157
2990_train,16.18649396891389
2632_train,16.18649396891389
4314_train,16.18649396891389
2896_train,25.803815293402515
4363_train,16.00047707721341
4734_train,16.18649396891389
7893_train,22.05504358349242
6706_train,15.546547570936932
843_train,17.371292196609303
3610_train,15.546547570936932
2945_train,17.322155429092692
4691_train,17.322155429092692
5471_train,36.93070916853375
1182_train,16.18649396891389
1907_train,15.546547570936932
151_train,16.18649396891389
3709_train,16.18649396891389
7126_train,17.04403250883067
4934_train,22.05504358349242
6318_train,22.241060475192903
6856_train,15.732564462637411
606_train,16.82728811244178
1254_train,43.366670314368925
7081_train,16.18649396891389
5229_train,25.149075706007785
3434_train,155.56413942031168
1155_train,17.322155429092692
2277_train,16.15350135875399
4772_train,17.322155429092692
8283_train,16.18649396891389
158_train,19.29209446653256
1854_train,17.322155429092692
5993_train,22.241060475192903
7266_train,16.18649396891389
638_train,48.68398783514273
2908_train,93.13927106620949
6957_train,280.353145686617
2392_train,52.29064570184604
3206_train,16.00047707721341
2629_train,22.241060475192903
2556_train,50.084399885490456
6159_train,15.710250125683896
7462_train,16.00047707721341
543_train,17.28121761871826
5845_train,17.557309088309786
8503_train,17.322155429092692
305_train,50.034799955932634
3764_train,16.18649396891389
2395_train,16.600781275760575
5745_train,15.531851483853368
1546_train,17.430718437106684
2331_train,16.18649396891389
8368_train,26.596191147484735
7346_train,16.00047707721341
886_train,26.36861488481126
3435_train,33.39843250667049
8557_train,16.18649396891389
7855_train,52.649554013587185
6198_train,15.546547570936932
4949_train,51.88126522906017
5142_train,16.18649396891389
1570_train,16.600781275760575
4476_train,15.546547570936932
688_train,17.322155429092692
4554_train,25.84665777318933
5936_train,32.01517234897855
958_train,16.00047707721341
7804_train,45.10569808366302
2109_train,16.18649396891389
4232_train,40.53124616257832
4330_train,16.18649396891389
6426_train,21.487252664090825
1926_train,17.557309088309786
786_train,17.322155429092692
6594_train,16.38982799215599
1144_train,16.00047707721341
1181_train,101.1737018215433
3646_train,51.88126522906017
7066_train,22.241060475192903
6503_train,19.29209446653256
7600_train,16.57584488385647
6029_train,16.18649396891389
8530_train,22.241060475192903
4_train,52.25790134391499
6681_train,17.322155429092692
5853_train,15.7868788087926
2497_train,35.99643266429168
4477_train,20.388564133281864
3194_train,15.546547570936932
7408_train,16.00047707721341
7973_train,180.68710548743942
4970_train,24.7538123295958
6619_train,16.15350135875399
5574_train,18.132775731651076
2314_train,22.05504358349242
833_train,25.84665777318933
7262_train,16.00047707721341
772_train,16.18649396891389
5289_train,22.05504358349242
3924_train,16.077105760322116
4890_train,19.528401245448265
1501_train,280.353145686617
5821_train,21.673269555791304
4183_train,25.490138812637625
809_train,15.710250125683896
7708_train,17.322155429092692
5721_train,16.18649396891389
2266_train,16.00047707721341
7813_train,16.18649396891389
3039_train,16.43707872101361
2485_train,15.710250125683896
385_train,22.241060475192903
4479_train,17.09989729190162
3613_train,16.18649396891389
7760_train,16.00047707721341
4702_train,28.109480239553136
588_train,34.79848729499899
5610_train,23.838532946239198
7491_train,16.077105760322116
4541_train,15.546547570936932
2191_train,32.273321920158715
3041_train,17.322155429092692
6897_train,31.109635763481627
2381_train,15.732564462637411
5284_train,89.55913713655086
8423_train,16.18649396891389
2922_train,16.00047707721341
7935_train,28.448934680010804
2177_train,22.05504358349242
6133_train,22.241060475192903
1085_train,16.18649396891389
4391_train,16.15350135875399
6129_train,51.88126522906017
7535_train,16.00047707721341
6563_train,16.00047707721341
1720_train,22.241060475192903
8453_train,17.946808493679054
3612_train,16.00047707721341
1435_train,17.322155429092692
5154_train,22.241060475192903
3752_train,17.322155429092692
7949_train,16.00047707721341
7025_train,16.18649396891389
5909_train,22.241060475192903
426_train,44.331140397636936
7669_train,15.546547570936932
2199_train,17.081065245079785
4117_train,16.18649396891389
4677_train,17.557309088309786
4531_train,15.30607939360727
3571_train,17.322155429092692
4651_train,17.557309088309786
1015_train,16.339518250454468
7176_train,16.00047707721341
4667_train,16.00047707721341
5714_train,15.546547570936932
1551_train,16.18649396891389
6308_train,34.25792399894796
7370_train,15.732564462637411
3592_train,16.18649396891389
8517_train,17.322155429092692
5560_train,36.89116980660977
796_train,17.322155429092692
7730_train,26.36861488481126
1407_train,16.18649396891389
8325_train,16.00047707721341
8030_train,25.84665777318933
1688_train,22.241060475192903
8314_train,23.838532946239198
3133_train,16.00047707721341
2097_train,15.546547570936932
8171_train,16.00047707721341
908_train,16.00047707721341
13_train,17.322155429092692
5277_train,43.20458478162715
6223_train,34.125598754316634
5807_train,52.649554013587185
8419_train,16.18649396891389
5353_train,59.490457144868294
1531_train,41.06885151726393
2538_train,16.00047707721341
1079_train,16.18649396891389
4064_train,17.447687795041176
4641_train,17.322155429092692
7131_train,52.649554013587185
3016_train,15.546547570936932
7260_train,17.322155429092692
1646_train,25.84665777318933
6607_train,22.241060475192903
7338_train,17.322155429092692
2000_train,40.05483963314402
3687_train,16.00047707721341
6713_train,16.18649396891389
7145_train,30.341657022336975
2442_train,17.371292196609303
7767_train,16.15350135875399
4615_train,16.18649396891389
8251_train,16.00047707721341
3251_train,15.710250125683896
8556_train,297.63017002006166
4726_train,16.18649396891389
6060_train,20.157645187813635
3897_train,16.18649396891389
17_train,17.371292196609303
170_train,16.18649396891389
4162_train,15.732564462637411
4377_train,25.84665777318933
4054_train,15.30607939360727
4233_train,17.322155429092692
2720_train,15.546547570936932
5478_train,16.00047707721341
4473_train,22.241060475192903
1604_train,16.00047707721341
827_train,16.15350135875399
23_train,17.081065245079785
1667_train,16.262889567345763
4398_train,17.322155429092692
5663_train,16.00047707721341
2272_train,72.0464605374907
2884_train,16.18649396891389
1938_train,22.241060475192903
2462_train,17.322155429092692
3820_train,22.05504358349242
2198_train,16.00047707721341
3004_train,16.00047707721341
5174_train,17.322155429092692
2575_train,17.081065245079785
8398_train,15.710250125683896
