id,prix
4546_train,0.42647708789529726
1253_train,14.592066975573905
2067_train,11.546468035569374
6941_train,8.636093032937026
56_train,-16.278206509132023
4540_train,12.578624222929246
2503_train,26.11700234613404
6581_train,54.65231498508849
1648_train,15.305741368826178
3246_train,8.900033503863918
1512_train,6.221171284964917
5766_train,338.87115120399017
3385_train,5.432418547163477
671_train,16.793943442518305
8518_train,4.786493372100036
3846_train,15.107062667645824
5138_train,6.499784778307435
141_train,7.273383304048298
2372_train,9.721748361244456
3651_train,18.17630173437676
253_train,4.870836940425293
7619_train,6.995922803225173
6663_train,357.6405919700256
715_train,239.3932016780173
218_train,13.216751364144582
5469_train,41.99151702859625
5510_train,4.098066884742384
1157_train,7.274317366011988
3229_train,28.51360077510027
1935_train,12.313370043967751
3034_train,11.568373582450539
2463_train,21.175381347288745
7216_train,13.10184137589973
7928_train,19.444850469884926
6865_train,6.113347914824544
3026_train,7.277900291617212
5715_train,10.305841779467263
7390_train,3.6007641075929406
4248_train,49.532171147885364
3683_train,8.25935985218349
979_train,2.682004952666865
6718_train,8.486532323523198
2474_train,1.576672100975728
805_train,376.15957496617426
4386_train,29.519779711736444
1363_train,40.562166002949326
5178_train,0.9132417099038233
5360_train,25.911724106151365
6096_train,6.3951486057981395
1649_train,27.271716712941373
6771_train,16.709290689661994
6022_train,8.064413243411211
3391_train,9.853271396431397
2754_train,18.504516324964985
2369_train,-7.787010573540006
4988_train,6.842717986398961
2235_train,7.217471094867451
5177_train,3.1368324503685825
6463_train,109.04654505380088
7316_train,7.136612598116748
216_train,24.18247513694726
721_train,18.406517393766173
189_train,1.1063583465495752
5840_train,28.938255531970686
7336_train,58.91362310408857
4143_train,0.4157323535066611
5623_train,16.77959602347202
6655_train,68.51935499235051
2044_train,17.75060199227666
6942_train,13.207945249491827
491_train,197.04356768187867
799_train,7.272851178934584
3705_train,20.96161940918988
8275_train,4.253288736532338
7967_train,6.169059471878621
2382_train,22.206529623558094
371_train,10.104294647446705
5101_train,42.41677842047935
3025_train,30.26288853099086
1903_train,33.04194542953015
854_train,6.808845217174855
4278_train,13.254931214862392
1379_train,15.221265970711022
7250_train,13.802862068465096
4683_train,33.00357509571669
2709_train,64.42070653624795
3908_train,30.93311737208075
3724_train,3.7654206032613478
7475_train,57.757005179988866
1694_train,7.635717303609772
3135_train,6.526677172372518
7582_train,423.8850828202215
6400_train,-6.986739347510358
537_train,-1.2357381040055408
1444_train,17.92260610466862
8494_train,19.362576196265135
1323_train,5.608887909401373
1782_train,5.764915342397804
4967_train,3.9295969998080307
3177_train,7.875901441964082
5480_train,18.55608726324561
2252_train,66.66788780504126
6121_train,8.139340163282514
2185_train,1.8976660738756157
5688_train,22.65292719840708
364_train,8.545047955981898
847_train,26.70784103942849
6947_train,4.305206749058673
5379_train,13.442608566459397
8242_train,17.468596599740465
7328_train,10.457725363688102
5006_train,37.78331169902041
4722_train,-0.10004379174274679
7057_train,6.770869496882116
6086_train,10.478078500543637
4528_train,613.2895883849293
89_train,13.84554168190923
6098_train,10.311003914298336
7398_train,17.35127138472302
4219_train,15.661819506514517
3770_train,19.210990540702465
3647_train,6.630740284043179
5426_train,90.91878967022988
6781_train,8.59130036471868
2361_train,32.29590703787657
905_train,286.02327865868693
4347_train,374.097381180004
4385_train,188.43955346813618
3272_train,5.539466632589621
1597_train,6.1470267018917655
3191_train,-0.6559263156536282
2414_train,0.39407435169160304
4051_train,11.057992689373423
4197_train,5.553221202238275
494_train,5.672512105812478
1763_train,34.288497259257504
4407_train,304.81357491016735
3274_train,18.58284211408149
6849_train,110.18833866845263
2129_train,15.055098620493661
770_train,2.074650429583169
7788_train,39.186829330028075
1384_train,17.090585627055802
88_train,1.0295139547030403
1290_train,9.045453848560793
2495_train,3.58903841777859
3380_train,7.2155121277577425
1488_train,307.79383533962505
7435_train,15.363919422964253
2830_train,83.1197907192007
6070_train,20.226750059984983
6789_train,3.0718657688222764
4031_train,106.70594895267067
1776_train,-3.5536619716194022
2681_train,15.765405357678507
7523_train,33.15794119757177
5378_train,43.215292786870606
8224_train,10.40483616085588
3367_train,-1.0193023899306306
5402_train,-9.140274381004966
4686_train,13.335105171399421
3159_train,49.26927864792625
539_train,7.923642467891954
29_train,16.36710128066583
3916_train,8.274155668640342
2568_train,105.77428540067667
4342_train,77.25388350469565
4716_train,4.026670895973371
2174_train,8.011245774729653
1889_train,24.500041057258127
7572_train,0.9164388001016248
366_train,-25.342973685854894
2958_train,4.032430993740762
2425_train,12.134051585298346
6372_train,11.065795413119131
5458_train,8.10165060176239
4917_train,16.38957951762353
3427_train,36.571444039416285
4898_train,27.66570545148284
6554_train,11.535805872097644
3782_train,5.524249524037686
2687_train,175.69330008485343
4195_train,17.422778066481943
2254_train,16.142491384638728
5834_train,20.036008619191957
1916_train,16.464843635704913
5551_train,7.520908156349495
4987_train,8.335859591432655
453_train,3.5702670531409653
1458_train,17.920019549946318
2359_train,19.009004733645746
919_train,8.522481447384605
1815_train,24.990765769403662
5476_train,10.0710931986064
8477_train,18.8219872295023
5605_train,1.903748731876246
5267_train,7.589899861290475
8013_train,17.89172488053456
8112_train,-6.7302241618719725
1300_train,1.0230053504581758
6933_train,7.805831035691978
7664_train,10.162411261995352
4100_train,27.720515641447438
7422_train,5.737448179107726
4996_train,3.4688399895205206
4858_train,6.808845217174855
2815_train,5.916567686569873
7168_train,50.83640245475947
3754_train,3.5275947673679755
2610_train,18.151371514876136
2263_train,5.710085826462823
5078_train,8.796753141536255
4620_train,83.30066455916739
2130_train,14.371471988106556
4141_train,10.946590412004994
3296_train,289.5023064532863
4863_train,11.464683747621125
7046_train,-6.066850513705411
8424_train,32.33632148253748
7320_train,35.8063670521957
8299_train,11.967203641245735
6439_train,7.13153218793211
3634_train,31.44581408011898
7015_train,8.384898368471804
836_train,12.343851696179263
7150_train,17.019732845527436
3698_train,6.347915081909666
7921_train,-9.408958282550547
7906_train,21.1098940663845
4242_train,45.07268895231492
2225_train,48.83427776792318
4629_train,495.60410042005367
4963_train,15.107062667645824
4685_train,5.123810652936029
7972_train,4.136270743118788
4388_train,7.187842575225325
572_train,-6.599707810109219
5123_train,3.7685838723859373
987_train,3.1848663607305054
1266_train,-0.3096986375068074
5231_train,25.47065415656433
1841_train,7.9570673893675945
4029_train,16.18493968576009
1497_train,43.39144530634422
903_train,3.2674053506493843
1786_train,7.337759584656221
2772_train,34.4898483581553
6166_train,16.862582926931612
4818_train,99.61696493989324
4244_train,11.568373582450539
7114_train,114.55926570100408
2811_train,-1.758864726335015
7774_train,9.503581485072074
1304_train,-9.718204410080986
7888_train,4.1925841061932685
560_train,1.5666873311196698
7861_train,7.02171586571714
2680_train,25.50456456085225
3089_train,4.668389929303797
5640_train,14.168812121455405
367_train,8.606804576148189
8338_train,61.70793859743146
6416_train,14.183145206973212
447_train,25.481171388552884
7497_train,14.328898844719692
1374_train,3.242100941912843
5843_train,-0.6010738700431018
6171_train,52.08064289108292
8354_train,20.88273200673563
5804_train,15.023469874520174
3871_train,8.001966072702684
501_train,6.742088212971295
1149_train,14.037304468879531
1358_train,12.433110777701796
6359_train,14.914244710539958
7019_train,19.199815152678145
2484_train,35.330365457496775
8226_train,9.029137402041973
2196_train,7.991103296052944
7650_train,17.68977398913693
4794_train,9.020700736351165
4113_train,-2.9578069795000026
8371_train,5.8697785521695565
3375_train,13.31991517912953
1118_train,2.338656024941818
2393_train,4.841919301485426
7302_train,5.269249175751099
667_train,277.8658398022113
7062_train,-2.506986740508517
3515_train,16.397478055306703
6615_train,4.4989848919526505
3468_train,535.6870829134795
3560_train,9.882592407934705
7219_train,15.589795700617811
580_train,56.0801466403794
2387_train,40.562166002949326
3522_train,24.87786291671922
5320_train,11.794367173712546
4005_train,111.94963623770086
454_train,-1.3042046084110495
8039_train,188.43955346813618
7714_train,33.462146851919634
1277_train,-23.023595772685226
6737_train,48.10473168680092
4566_train,16.994996091834096
7672_train,38.03271876369358
3223_train,16.802985062590228
4418_train,5.7074138744104745
6528_train,-0.13224553568300101
1479_train,26.72333152483945
923_train,6.180093726530676
1743_train,1.8143136296571394
6217_train,10.92537876575061
6069_train,10.341406706625056
6114_train,19.804180318349715
8009_train,20.994595453331847
3344_train,354.8430300626888
7705_train,30.661044237389202
5969_train,43.95814511796087
4000_train,18.37785150262066
3738_train,5.181303872809085
8031_train,10.454068110731098
7371_train,9.99916987386162
2231_train,6.680553061465982
742_train,14.042145618713601
819_train,2.5881274801775263
4605_train,4.2037760895014005
6062_train,6.083084849920203
4578_train,-8.298092855885015
7187_train,6.680204856096735
3710_train,8.442848178288896
3261_train,20.192885204724146
2659_train,11.131330282010222
6597_train,0.5831651501151093
1461_train,0.6604046828872248
7887_train,40.26695347326553
6284_train,15.769881597079882
4680_train,52.882203827923284
3632_train,-0.043713263728897084
6643_train,3.9981802962117374
7711_train,13.977507907829654
2476_train,6.698923362938459
8227_train,-5.2860194018891224
275_train,6.804636436351862
5996_train,9.8387514341615
8004_train,30.464880059058597
1514_train,190.38759756860935
1627_train,41.42393599520404
6939_train,33.48319987735355
863_train,51.44292541277999
4263_train,62.53058644061522
780_train,26.939385932092538
7458_train,59.25086444149166
1707_train,16.48301321476975
5094_train,15.18729653320733
5132_train,8.082997460843405
8099_train,16.84225883561223
526_train,18.00495337106101
4424_train,36.09557284296624
5349_train,5.862850253310062
5893_train,11.259670577821407
803_train,22.493446515456075
3797_train,3.6716853655827895
3091_train,2.857842012913268
8024_train,18.8219872295023
5013_train,4.98710999276611
569_train,10.040012046165854
3169_train,7.759250215227323
5988_train,21.175381347288745
8172_train,-0.09652925563547109
3678_train,-5.948164641600825
550_train,9.662946806995658
3914_train,8.312446440997693
6870_train,15.182817555181039
3195_train,25.315823292767792
6857_train,19.825811376658844
6128_train,117.90662292905044
3369_train,6.348164596860017
4294_train,5.816926351598467
7864_train,15.24553428598493
2880_train,-6.250025188323269
3512_train,4.132142124027163
1596_train,6.262757229114674
6629_train,6.447810989179536
7076_train,2.3108556969387113
6184_train,6.883815381883398
2260_train,151.17498690028143
2612_train,2.6630592924176995
4733_train,171.75482544729647
2794_train,35.54346158685499
4923_train,5.091314159216913
6936_train,63.41034507859404
4804_train,19.13650360140532
3884_train,-23.813576801688985
1981_train,34.324249972215554
3534_train,6.971852696433592
5463_train,4.9770836642161695
6728_train,19.167787991039965
4301_train,37.347747309396055
5792_train,6.841404484108874
2050_train,5.12409565068756
2849_train,12.758881708027824
469_train,6.393099128029801
7152_train,-9.522904979990804
5889_train,-2.4838804517280986
7680_train,5.5536391620602705
6338_train,3.999587496998498
717_train,-15.890477194187802
2820_train,18.445675443178402
6167_train,31.66272802264015
3358_train,6.491129265534553
5237_train,11.692325625636794
3717_train,55.83491907368863
4632_train,2.8438144360037967
2694_train,19.94708604054961
2747_train,4.678348656855937
6744_train,6.97716402833815
4023_train,-0.237618424817059
4924_train,21.445140168915405
7966_train,3.221865286860449
6494_train,8.612016101610466
694_train,6.604341504848861
37_train,195.6900338477146
2789_train,59.640914030147385
1166_train,17.920019549946318
2793_train,15.107062667645824
7195_train,38.75279695512159
2233_train,3.77372244124304
7128_train,16.413805006958384
1567_train,5.198844643922855
7444_train,0.08881701476901137
7883_train,17.105773900766597
6342_train,-1.9768993504954588
586_train,47.15020286647414
1965_train,8.05924020571437
7560_train,24.071646587439833
728_train,3.443400231132015
2599_train,11.2633611528066
7278_train,7.000626617686399
3630_train,-3.8375887030388833
3546_train,3.383709121689119
153_train,182.81357628675502
617_train,737.0337705119607
4763_train,66.85649293013515
6868_train,20.63956803982043
4910_train,5.238530386616518
8532_train,305.05617704126377
3605_train,-1.6687155889141851
6815_train,36.01454967345976
4983_train,40.72725261003843
4016_train,8.189480236247451
8553_train,9.738580419245787
1189_train,18.958621190586534
5738_train,20.994595453331847
6369_train,132.80761612105655
512_train,18.96508503792134
2108_train,15.385759494101778
8481_train,18.882180899038357
4971_train,2.575643334832567
6092_train,456.2259810910458
3806_train,1.4329488129637606
4514_train,-0.14560436882216699
815_train,47.75008964240597
3822_train,27.16981617632198
6021_train,5.129400199975544
1493_train,16.609442820831507
7697_train,36.88372511105483
3923_train,-6.415875445200381
22_train,10.239226184983591
500_train,19.54636624890538
5796_train,111.67595336342107
373_train,1.473245345765899
21_train,6.796006657165849
3469_train,0.008888036107259356
1050_train,82.77987703335103
8003_train,-1.4237242071106533
7899_train,18.59953590111194
2977_train,29.56765834744386
4174_train,84.47423800119641
5310_train,17.539073683638936
206_train,26.599759477061976
7811_train,49.975929728967785
194_train,12.447347341880555
7217_train,31.111561031071286
6360_train,18.56698426938261
1523_train,17.19226326902007
2506_train,33.79045013997047
1395_train,-2.595514990097242
7737_train,20.785853427207805
2553_train,6.440882320043305
7868_train,40.89554662488768
1753_train,1.9223888158045983
7718_train,2.031209263788063
7885_train,6.01168434326209
7725_train,7.273737808643325
837_train,70.81677146432544
3175_train,13.454682198849314
5038_train,9.080595968157764
503_train,9.216401795687625
558_train,1.8798768437410907
5906_train,2.38825648005442
2401_train,-0.3563478922269873
1671_train,79.86465450961896
8230_train,5.797452093975771
577_train,0.7917802501004986
6200_train,55.54727013539075
1119_train,12.85089550091738
552_train,11.043273527254948
6984_train,10.978549665233587
4720_train,200.14652907918918
1878_train,4.154885855426642
3050_train,26.857640058372077
4442_train,27.087728671080868
68_train,51.340804146950184
7835_train,46.82138694284818
7396_train,-0.08162788523099868
3525_train,21.08639106792738
851_train,7.247916861236724
6203_train,5.0825025462503906
323_train,171.75482544729647
1518_train,12.062777164266697
309_train,5.454442034597662
3952_train,6.390018586657401
1524_train,5.370617552569725
4063_train,17.800246246834494
8177_train,19.6390793887576
4421_train,3.396971853720371
3387_train,-2.523363048723842
2670_train,5.516919627861097
5334_train,1.5909205629170606
1780_train,4.786670998583302
730_train,1.0819462014046854
4666_train,65.06255453758779
5894_train,1.6247202491234705
1481_train,17.21376994807876
2546_train,13.341304083189392
5009_train,18.63791367723465
4616_train,5.690516539773897
5214_train,153.88537484481353
3600_train,34.52602833999441
7419_train,143.17745561324347
3990_train,3.661555007880037
4093_train,24.546271971231235
5039_train,12.489320607085695
1265_train,16.318311252305005
2803_train,51.52676472982126
4321_train,0.3470322985852322
2014_train,444.8350193710906
5450_train,22.471915246800183
2817_train,35.93354205565095
6260_train,1.8801298052679325
5855_train,32.48449464784591
8135_train,23.622364072688974
1357_train,11.320001393033676
119_train,19.455096098103393
7324_train,-8.324350883970897
2055_train,28.65719755062402
5924_train,1.0819411096999605
1452_train,16.705057290213656
8133_train,38.00088849068462
2848_train,9.051036876666943
3416_train,0.6643526391610614
4356_train,227.40635023764958
7381_train,3.853863649701168
2059_train,76.4253152850058
1222_train,4.059699829676512
5664_train,3.4574319013781416
2146_train,30.603713860084042
6552_train,-1.3615463345020054
362_train,10.154955654780712
5639_train,9.849442664029775
5356_train,8.768910918765732
1975_train,31.904686524986822
4417_train,-11.942126489782021
3982_train,11.321283168352913
6599_train,3.6151762633187214
7518_train,38.00088849068462
5188_train,5.888847981095711
1_train,14.799023182489167
3554_train,6.577442683512492
6352_train,-2.108432915478867
6281_train,8.39451085548063
902_train,120.14277035157343
6979_train,10.553642647734916
4364_train,4.671537455926825
6382_train,17.627576395407367
894_train,6.765001201762125
6920_train,15.385759494101778
7591_train,7.045750343032554
8181_train,1.9591714743805784
7908_train,22.20339210256482
6419_train,7.896804015834131
7434_train,13.885892970084408
1010_train,24.961707948836153
1673_train,20.48539581651848
1502_train,3.9842299916451385
1418_train,9.029137402041973
3992_train,60.383446811296125
4860_train,3.3298839481530376
3207_train,16.775863327457223
4428_train,5.9297311629836305
1701_train,6.81428419225911
5258_train,5.581242116825656
165_train,14.082988447450749
4612_train,78.84066060545685
2464_train,181.9282870229042
7785_train,5.406344750922284
7485_train,18.95736401886288
8079_train,11.070890251124164
4939_train,168.22392226998616
6935_train,18.157440997450294
178_train,0.4105837585413523
921_train,8.166529657392333
3036_train,402.0015663266542
7394_train,3.1322156620307626
180_train,34.37003745071735
1730_train,18.783439614965644
5891_train,15.701526845627585
5500_train,14.016292521404548
1226_train,20.275711391825617
1873_train,25.67117000218466
7204_train,45.60110740992473
5409_train,-8.261031192441783
7645_train,-0.21933741026923942
2194_train,369.5034091984789
269_train,12.43780901967896
136_train,1.5398706153534656
1359_train,-7.078376806937511
2609_train,11.366761152457249
7453_train,7.092453989926793
7086_train,13.250924958757027
7872_train,15.964379894760933
6588_train,68.96898006952662
7527_train,6.6815850847587726
1133_train,17.311786450020204
322_train,88.54507966890093
7831_train,-9.326430330315203
2208_train,8.576087430819259
6505_train,67.34856154945209
2851_train,7.953601119139362
746_train,11.757907605388372
5884_train,3.8518763907021207
6499_train,136.08375379198228
5528_train,6.419998841113938
7821_train,11.293016073341727
931_train,17.83972521368349
1883_train,2.1610866781647666
6058_train,7.403338186631649
4865_train,-1.775607873572729
4468_train,55.95675819386993
1912_train,23.81406026776594
1376_train,30.725750235864737
2882_train,-0.6494491956870908
6068_train,-8.65214413917319
7321_train,0.23695344836399782
7267_train,21.177667422173784
4699_train,22.449108981239366
3424_train,54.94873397036509
1765_train,30.42016736662685
1006_train,45.78679896988169
4338_train,0.08544770580634284
2239_train,6.115352933301829
4182_train,126.29045874930301
3236_train,1.0258796381999895
234_train,22.963158082753566
4743_train,13.876176505584931
6036_train,4.480854859647346
5564_train,6.397091847279252
7417_train,205.57594753443746
444_train,21.127027371102724
722_train,9.145664235965784
6396_train,4.326947789716256
7210_train,0.15537911201941004
210_train,8.143189987267364
1460_train,49.70011112475412
2654_train,19.039013108912602
3450_train,27.338341350582304
7876_train,29.240359301785016
988_train,6.108314305458324
1686_train,17.118237480058465
6233_train,1.0127581091397537
2403_train,20.588657657920642
7617_train,-0.05501045912300377
5700_train,76.62970152555727
6273_train,216.56039588848995
3967_train,16.728010029303686
5549_train,20.993486132755336
152_train,8.126055587820586
602_train,4.4087657561141285
3319_train,7.622942338417621
7481_train,2.3358493885060256
5565_train,89.47993288867464
7238_train,3.6305978247048825
510_train,17.769186682284882
6263_train,4.47895643915962
1791_train,5.551922145367759
4129_train,29.56648842868242
615_train,18.63316573344694
6050_train,42.9847819179375
8084_train,0.8861589058591112
2529_train,7.273100543598539
1516_train,5.059537386440617
7496_train,7.642788263664666
3054_train,21.869665550345164
2891_train,5.029253892047425
4959_train,20.282259390682412
3127_train,3.323380021411687
551_train,-2.055630820686168
6005_train,6.693681817983808
845_train,13.931893905186014
333_train,6.942193914188907
7367_train,16.870231718147554
2847_train,43.57394888388428
4340_train,9.236153644944222
7410_train,27.794172759833515
6690_train,2.3011329645522873
754_train,7.501373828353906
5167_train,7.875237706587147
31_train,34.177486727745745
3030_train,9.2398639700901
941_train,132.94645057924055
126_train,5.262073592300195
712_train,17.130052035685647
8073_train,25.97801258413133
1994_train,7.727588020880796
1989_train,7.179734900971548
7032_train,25.717936144207968
7657_train,77.54394108760437
3811_train,4.81593674816345
8413_train,26.70784103942849
6091_train,6.3259797582584305
8447_train,21.366731706808952
2651_train,45.28895810702212
785_train,49.09578769165569
5162_train,5.1176365054658115
4696_train,7.787363556495118
3601_train,15.12556312603932
285_train,9.576190623793783
7243_train,4.708242071436332
6357_train,3.9596298907387992
3692_train,374.097381180004
3794_train,18.37616449912709
5619_train,18.221083409700032
3377_train,21.73271910115961
7163_train,5.078586329659656
2971_train,9.544888443171294
8437_train,7.99360157480978
8335_train,6.434488135180865
7685_train,102.05198272100259
668_train,8.624953098359681
2288_train,190.5939854117865
747_train,-6.598184312877297
8068_train,55.963003228068985
7140_train,4.0101592581452445
6543_train,14.553526701901317
164_train,-1.3656762586583038
277_train,2.4342460786279663
6169_train,28.35949161310369
5090_train,6.579930051078406
834_train,37.01146069945488
4654_train,16.55485419539773
5938_train,2.167609437464786
675_train,-9.54881457921928
4040_train,5.893373337569012
3098_train,8.392630552197335
4552_train,19.210990540702465
6383_train,17.59285285053092
6218_train,8.710750196052462
1137_train,6.375869497604343
3988_train,19.75930619709993
4443_train,13.793005638876197
6034_train,11.05603613090241
8362_train,17.89707401145284
2081_train,6.794848573653648
7270_train,6.612701294575075
4948_train,-31.636527149375652
2737_train,14.04872348856243
5396_train,21.120452046053586
7202_train,20.12163695912949
8213_train,2.4841849199766686
6822_train,7.4928646336545555
5150_train,5.972809198226845
3431_train,23.083265475759124
1305_train,10.630979267082552
7107_train,9.536915620055808
4701_train,232.03734688079615
563_train,11.278584274687727
2007_train,2.3561205709474535
3047_train,6.8942447375260345
6330_train,36.11422449468504
7147_train,9.857037516905624
8306_train,8.640870194433374
6514_train,17.566759670496253
4787_train,19.089123895504365
5964_train,5.911098103735004
7314_train,4.0615507249830545
1400_train,128.77535810813427
67_train,20.478424171426816
1247_train,18.691431495118614
603_train,4.909497670149102
5180_train,8.52427518117766
5181_train,6.872051512700779
2745_train,13.977163136211407
4517_train,16.377989212438475
1894_train,3.9247036075939548
128_train,6.367426171263382
3864_train,189.44281801931754
3707_train,6.26634106956263
5625_train,8.384077040422236
4245_train,6.562788842524283
6324_train,8.778762094297475
2143_train,63.41034507859404
4059_train,3.07683846834969
2562_train,7.1023524799662665
8550_train,-1.7103655258623087
424_train,17.902301702545408
6477_train,14.49814505567601
7285_train,10.06181563587365
7626_train,4.5909648189019485
5941_train,110.18833866845263
769_train,17.277250009837275
4108_train,11.50083897186236
8316_train,9.24113918213018
7982_train,2.3155757544140148
529_train,8.331816965476943
3749_train,10.777763044299638
4080_train,6.789849350371725
3880_train,85.12274034824016
1565_train,2.1335307533939374
5299_train,6.961398508523996
7985_train,1.576672100975728
3275_train,9.392649887841964
3736_train,16.384754328718557
5230_train,13.412950106441711
1827_train,13.184471615147896
4178_train,20.12075553101686
1106_train,8.620362278690138
3382_train,3.9192639801287834
917_train,1.4516379490816045
4260_train,43.15303865113557
6266_train,21.367479879272864
6295_train,10.249625466946604
5467_train,37.37240147615959
2798_train,4.6681996481210035
7648_train,7.047903572635971
5327_train,6.222418244316416
3066_train,8.173772114227448
4627_train,18.734400332722398
1967_train,2.0835763757132413
4790_train,6.675783672151878
4283_train,3.8652407861168623
5044_train,36.35692039481808
998_train,6.6387114945423
2859_train,16.36710128066583
5615_train,2.476397244517317
8274_train,40.316623418132465
598_train,40.000037409499456
8244_train,34.860799494774675
6004_train,9.598070145850862
295_train,31.05001041405466
3256_train,9.272980722222309
488_train,20.157482372456084
4374_train,13.165102086404964
2364_train,22.366533679994664
4984_train,5.657295748668639
2806_train,-15.058601975398355
1046_train,15.80392161476404
4235_train,6.588602561820342
928_train,4.496556594888462
1867_train,3.435972818452121
1762_train,25.85027907143336
1823_train,12.134051585298346
1775_train,18.51387170500795
5937_train,17.571911179736237
7818_train,101.44848995049247
793_train,6.594834545375162
8207_train,198.741459337589
2990_train,7.305950147853498
2632_train,33.52372677888582
4314_train,11.222512327427427
2896_train,6.002506590305978
4363_train,9.2622178402437
4734_train,6.242239532119908
7893_train,19.93407299365161
6706_train,1.486430308608401
843_train,8.486006988773624
3610_train,5.100406657469335
2945_train,4.964306142605008
4691_train,3.3690866432753594
5471_train,28.287797511851263
1182_train,7.754143267141765
1907_train,6.995850671155788
151_train,13.820812911082681
3709_train,7.273737808643325
7126_train,7.988148224455619
4934_train,7.082592927775968
6318_train,20.785853427207805
6856_train,5.802913304886853
606_train,67.42670890549063
1254_train,12.312540330303522
7081_train,4.7584276328870345
5229_train,16.502146092163258
3434_train,237.82112404376906
1155_train,12.221725335351437
2277_train,1.3847725916303066
4772_train,21.180480437746073
8283_train,3.317036187079327
158_train,11.981381204849788
1854_train,27.09329167254855
5993_train,16.370605020440124
7266_train,11.82546933474573
638_train,31.053779288409725
2908_train,75.20259145456195
6957_train,406.98054520269824
2392_train,8.97472359427443
3206_train,5.59461523303112
2629_train,54.098066235438786
2556_train,46.32398570279996
6159_train,2.1200416232816504
7462_train,7.554216229198143
543_train,6.667813114436346
5845_train,9.293180400179208
8503_train,1.6608175570054067
305_train,70.81635605870981
3764_train,27.97363201575385
2395_train,14.88133316919746
5745_train,-5.504932654842386
1546_train,7.399227008344777
2331_train,16.198629960739634
8368_train,31.76248608836553
7346_train,5.3869539816141065
886_train,15.644132920973703
3435_train,40.429626715413335
8557_train,7.273100543598539
7855_train,15.441239779542178
6198_train,-0.8883149607997554
4949_train,17.31112764532591
5142_train,1.8575532586639398
1570_train,12.35071555151709
4476_train,15.43117428438209
688_train,2.887662605806316
4554_train,27.783295398324338
5936_train,14.622711795044204
958_train,3.3857367687462707
7804_train,58.91362310408857
2109_train,8.778614496548416
4232_train,58.87806992892338
4330_train,14.121134682193922
6426_train,-6.144128619522069
1926_train,7.347453263219334
786_train,2.712017338960052
6594_train,54.71291713166132
1144_train,3.78637241077421
1181_train,341.34959900009534
3646_train,132.4994119725232
7066_train,16.772478559362707
6503_train,0.7797155618871836
7600_train,75.5745529352864
6029_train,10.800764925305572
8530_train,25.70194284030916
4_train,86.3429753391298
6681_train,23.688537605841386
5853_train,4.5934403594416136
2497_train,-63.73111140885033
4477_train,47.191802282650855
3194_train,10.518944194564037
7408_train,1.3408784096268096
7973_train,158.30733529539316
4970_train,41.89063070173053
6619_train,5.908886024023977
5574_train,8.330537224786886
2314_train,17.136370395971902
833_train,12.456405254675175
7262_train,5.075482010917047
772_train,9.991332177567516
5289_train,13.924436665206775
3924_train,3.0638695333474235
4890_train,-1.1236717401523322
1501_train,339.4246503390859
5821_train,15.311114000830704
4183_train,104.71608356247559
809_train,2.782407620812156
7708_train,6.8942447375260345
5721_train,6.904388481696261
2266_train,9.718447559107743
7813_train,4.839899645567237
3039_train,-10.235782972873238
2485_train,5.412120127614456
385_train,14.688014333287006
4479_train,-9.696678693090814
3613_train,-10.442324590091776
7760_train,9.236297555165942
4702_train,26.72417529195267
588_train,30.26288853099086
5610_train,16.109024087763252
7491_train,19.480404261091863
4541_train,1.4312771898231935
2191_train,11.805996785822046
3041_train,4.846275992804877
6897_train,44.66844748945014
2381_train,4.835668811922033
5284_train,48.36915684208026
8423_train,6.55621665717485
2922_train,0.459473417594675
7935_train,26.266354076406298
2177_train,-7.08084700056702
6133_train,17.833314403191615
1085_train,5.7934611396446005
4391_train,46.0248657742167
6129_train,18.905814027823887
7535_train,5.771082718137842
6563_train,6.6484757520290545
1720_train,13.84554168190923
8453_train,27.454082737596742
3612_train,8.128047157431032
1435_train,1.6816955203335646
5154_train,18.107398160426875
3752_train,-1.2877176449621843
7949_train,7.025816560602604
7025_train,6.854689720170325
5909_train,18.341854728135004
426_train,133.6555990207423
7669_train,0.43772309042123275
2199_train,12.299630630873114
4117_train,5.361635942875217
4677_train,15.755653564087421
4531_train,-6.081887464948741
3571_train,7.47501200709101
4651_train,10.271792858818458
1015_train,15.445634520211817
7176_train,5.053168875963036
4667_train,17.403867487164128
5714_train,5.116641139217076
1551_train,7.000626617686399
6308_train,15.150848845467097
7370_train,26.053863211614164
3592_train,2.075572486891942
8517_train,9.272980722222309
5560_train,18.867699657974597
796_train,4.5909648189019485
7730_train,17.90364625191241
1407_train,7.819237864021305
8325_train,13.193325113372733
8030_train,19.990806935710104
1688_train,33.23047562795431
8314_train,53.99700405200754
3133_train,5.294373326067924
2097_train,3.5303999266054245
8171_train,3.6454242294002834
908_train,1.0938662402105466
13_train,3.533614473740807
5277_train,58.722331136292986
6223_train,89.29866803043033
5807_train,40.86809969205034
8419_train,5.022954493256422
5353_train,6.105602340010125
1531_train,34.21885590795303
2538_train,3.7301812633334546
1079_train,7.278200890320052
4064_train,7.713379903312077
4641_train,10.02746577496446
7131_train,143.81431202002787
3016_train,2.9655789916319217
7260_train,16.57172874671061
1646_train,20.970691667545132
6607_train,17.057162376010876
7338_train,18.56965414791203
2000_train,-22.79363481256074
3687_train,4.988470138816719
6713_train,8.997083958487448
