id,prix
7463_train,3.1271212048190087
4549_train,12.248070407287175
6291_train,35.918914552544734
7952_train,-0.12134933269967002
455_train,30.80494294553591
7476_train,2.0408477117438575
6366_train,1.7378962025656153
3778_train,57.18656111219067
4546_train,20.59084386483283
1253_train,-25.810461392773917
2067_train,-7.93004797127232
6941_train,-2.7165321150702377
56_train,-25.504212355983956
4540_train,4.55169362336856
2503_train,64.10662560903498
6581_train,53.7942514734172
1648_train,18.832714866746226
3246_train,7.598125289277677
1512_train,5.323984549113871
5766_train,544.0012886729188
3385_train,2.9940141396052926
671_train,16.841969420474925
8518_train,7.074141474483231
3846_train,32.49050944861892
5138_train,3.4736715728142946
141_train,9.070093198303873
2372_train,2.8905518019785137
3651_train,16.586529306825646
253_train,0.7947374854951662
7619_train,-5.707934463224831
6663_train,364.28358870442736
715_train,271.6580039939132
218_train,11.166142098436808
5469_train,-30.773282744926004
5510_train,11.636294346140284
1157_train,7.799134768327877
3229_train,25.911897304996906
1935_train,17.018288476397498
3034_train,-5.036870516043794
2463_train,12.142679064374924
7216_train,19.63253113826272
7928_train,19.997963549176717
6865_train,12.425145530953495
3026_train,11.025015921254868
5715_train,11.605343911252522
7390_train,9.419821310526945
4248_train,46.69430703358603
3683_train,15.443030445250425
979_train,1.5573690239851508
6718_train,3.4559136402013317
2474_train,-10.079168070081481
805_train,412.72798152351425
4386_train,108.14097883263923
1363_train,34.25248033790986
5178_train,-4.335555031358064
5360_train,59.387605968675174
6096_train,26.706727438584267
1649_train,35.83300346377754
6771_train,24.164403057983286
6022_train,6.682870480077512
3391_train,6.90305373564454
2754_train,-0.24537553217857702
2369_train,19.312130435168626
4988_train,8.027507814030356
2235_train,8.911481611930526
5177_train,6.554110682964363
6463_train,100.57391197713171
7316_train,15.995348260262443
216_train,22.625225877664878
721_train,24.25207384170298
189_train,-0.8059847765878395
5840_train,49.125388869590935
7336_train,97.88979368493524
4143_train,21.281949387557688
5623_train,9.108289719507207
6655_train,15.107814007323707
2044_train,20.50238626250238
6942_train,0.17267002359721367
491_train,224.3499219988955
799_train,8.487362302948114
3705_train,-8.664004512790987
8275_train,1.8679356700179048
7967_train,2.1041456526764715
2382_train,23.28404083424862
371_train,40.38570733074394
5101_train,48.7595658495876
3025_train,27.108404798016917
1903_train,47.9504701455214
854_train,11.114555630121352
4278_train,43.478326740089564
1379_train,10.871016071636731
7250_train,11.560315197866895
4683_train,23.245560570597537
2709_train,60.84450097746997
3908_train,50.425728407226245
3724_train,-4.049307734106977
7475_train,144.80631029316984
1694_train,-34.07022076425651
3135_train,14.990368085744606
7582_train,647.5028406738734
6400_train,-18.490286187834187
537_train,6.860019190067076
1444_train,17.43600397266673
8494_train,14.43451964710198
1323_train,10.151247160834362
1782_train,30.03022719914843
4967_train,-3.262060440342354
3177_train,10.83669878816022
5480_train,28.837365057337617
2252_train,76.7536764485772
6121_train,9.337903175637983
2185_train,3.6695971730785972
5688_train,25.771872342254635
364_train,-4.618971056373646
847_train,23.845386299070658
6947_train,7.063745902731999
5379_train,-8.238495311067844
8242_train,21.451706622677754
7328_train,3.307755579483268
5006_train,23.388691595989386
4722_train,14.310486600503948
7057_train,-0.2754862215676086
6086_train,5.919019172443012
4528_train,586.2948426453681
89_train,7.94292476808156
6098_train,130.78706517843153
7398_train,14.786827834573517
4219_train,11.42915581322994
3770_train,25.124232204880027
3647_train,4.873283572736585
5426_train,9.582026995910564
6781_train,-16.713413958283414
2361_train,27.663259524206342
905_train,276.2616957254854
4347_train,374.94219817330696
4385_train,207.2403789765724
3272_train,11.53802924768804
1597_train,31.01960825385143
3191_train,-28.901020501998232
2414_train,3.914925729980883
4051_train,-1.8700848244120494
4197_train,37.963317246945536
494_train,4.229192807903289
1763_train,38.90456173652592
4407_train,327.4302762004238
3274_train,20.136660798084893
6849_train,125.37265672776853
2129_train,15.114094143798036
770_train,2.9085810622735346
7788_train,-14.117447727472626
1384_train,20.47925547195542
88_train,-4.225019449129578
1290_train,13.276620874013789
2495_train,-2.6149465009511754
3380_train,11.111111719626322
1488_train,360.28105764739894
7435_train,13.069455821112928
2830_train,238.8664935814201
6070_train,1.8045032749646945
6789_train,9.501308209100532
4031_train,91.89301473686513
1776_train,-32.852169286008035
2681_train,26.153822834393793
7523_train,30.689420115248947
5378_train,16.581009238377007
8224_train,4.081768415029774
3367_train,-0.5450411594641554
5402_train,-24.874338846193606
4686_train,16.179262718598988
3159_train,160.52225000019118
539_train,-4.72998807649588
29_train,15.228094904283347
3916_train,-6.068177741659152
2568_train,49.46525284998884
4342_train,92.68948168566996
4716_train,0.2206836507172239
2174_train,3.279367365406104
1889_train,23.436613085645806
7572_train,-4.085628502200151
366_train,-95.86865124275872
2958_train,1.760316862968733
2425_train,9.01412482137217
6372_train,14.11934943519947
5458_train,-0.4180114457933446
4917_train,18.61390374533861
3427_train,83.19794106421283
4898_train,37.19420095206307
6554_train,-5.696356060112756
3782_train,-1.3081489143010463
2687_train,131.01763015076293
4195_train,23.937299791079806
2254_train,20.803209984363388
5834_train,29.33070975412735
1916_train,24.578590160377175
5551_train,-1.5774787492331275
4987_train,6.533680098495273
453_train,0.40251428923555516
1458_train,13.68024902003923
2359_train,15.885151977889617
919_train,7.208226899171198
1815_train,25.97332866098818
5476_train,20.20060574357351
8477_train,17.57201778027903
5605_train,-43.78293902297074
5267_train,0.23146522908826622
8013_train,19.09831139168082
8112_train,59.354577842410066
1300_train,-26.439096176125958
6933_train,-6.6865534669771245
7664_train,9.232909776054365
4100_train,51.63370195547982
7422_train,5.86099993260772
4996_train,1.5199678090193216
4858_train,11.114555630121352
2815_train,-0.14527168639315247
7168_train,62.546972563915
3754_train,12.662948898509608
2610_train,14.010076596644916
2263_train,12.331742019990644
5078_train,-0.6783164016100418
4620_train,65.90288745684671
2130_train,11.026813656133719
4141_train,11.705816684983489
3296_train,523.5288428974098
4863_train,16.765148144672036
7046_train,6.5478104385787566
8424_train,86.76935859540944
7320_train,31.03171419947798
8299_train,16.636256082808128
6439_train,-8.029395869712731
3634_train,-14.84147150462114
7015_train,4.514678587524858
836_train,34.77482450964943
7150_train,8.566820919749528
3698_train,2.7023207679497028
7921_train,0.7783475011444382
7906_train,23.223912066932474
4242_train,-3.224209396728356
2225_train,35.6082428801951
4629_train,533.2711964324604
4963_train,32.49050944861892
4685_train,0.23733911784595468
7972_train,-19.755653107068806
4388_train,9.002574732684195
572_train,26.675209642754545
5123_train,8.777301973343695
987_train,18.26286024702175
1266_train,-14.470446722217453
5231_train,16.253295500888196
1841_train,1.5705333145946494
4029_train,5.528578809391621
1497_train,-8.10654712718248
903_train,7.254210916377128
1786_train,-8.061729880177035
2772_train,24.037356425837554
6166_train,18.55974640912687
4818_train,62.37098579847212
4244_train,6.634135227509947
7114_train,117.31758978555675
2811_train,2.9844090766709446
7774_train,6.381260869299328
1304_train,93.07795182772705
7888_train,2.5629815546910404
560_train,-11.192839997634106
7861_train,0.01343382175982526
2680_train,23.12991373196727
3089_train,5.730164194940165
5640_train,-52.72901569029076
367_train,5.469487911177617
8338_train,57.37424644544332
6416_train,19.647107397924614
447_train,27.852926218131085
7497_train,17.280335451999576
1374_train,2.3143244089873516
5843_train,9.110854311602422
6171_train,3.4549874736064945
8354_train,15.072577686621589
5804_train,16.040931869409164
3871_train,5.417295249316394
501_train,9.593719425368667
1149_train,22.098331802118704
1358_train,14.625506511808052
6359_train,6.0035368068925195
7019_train,21.517185739467894
2484_train,38.24728852967684
8226_train,2.853117621456653
2196_train,7.297966369656952
7650_train,12.510417750576075
4794_train,50.882636032683564
4113_train,-13.813817110966289
8371_train,3.3060683008448577
3375_train,22.44063701339726
1118_train,1.253726450035084
2393_train,8.339497592941344
7302_train,7.951983653631945
667_train,330.88368160041455
7062_train,6.062015094364113
3515_train,14.60450888388229
6615_train,14.174337801792209
3468_train,587.7709559254208
3560_train,12.792680194300642
7219_train,-7.697896995917973
580_train,60.62134232307636
2387_train,34.25248033790986
3522_train,16.427956728906203
5320_train,34.42204634190745
4005_train,48.64845722932757
454_train,1.262877466470753
8039_train,207.2403789765724
7714_train,91.72770507402169
1277_train,-30.89263594030465
6737_train,40.54968419653138
4566_train,17.356353666190174
7672_train,28.726335632805892
3223_train,13.75076689877713
4418_train,6.103538151375666
6528_train,-3.2875218257488816
1479_train,26.49450939742385
923_train,5.264276209514144
1743_train,1.6627937674143103
6217_train,18.086728232246486
6069_train,10.58503998486339
6114_train,14.893628573503571
8009_train,15.01357127338949
3344_train,453.4700100046421
7705_train,31.4076083904365
5969_train,52.255460638088074
4000_train,-0.28374234929402103
3738_train,3.7948809799017296
8031_train,30.543788885162588
7371_train,5.339718533190781
2231_train,2.4886202290572226
742_train,7.112042079446266
819_train,2.487669085429675
4605_train,0.21002398847787113
6062_train,9.78529351564847
4578_train,-39.37406707292722
7187_train,-8.558296933194619
3710_train,8.094885799385716
3261_train,21.989463224561838
2659_train,5.947915356515487
6597_train,10.435465528093788
1461_train,-4.9918023124609165
7887_train,-5.340766775881459
6284_train,20.574048384901296
4680_train,3.9849153836074085
3632_train,31.66045141749834
6643_train,2.466511534243312
7711_train,29.701432943421473
2476_train,7.77842023549441
8227_train,4.914605682996161
275_train,8.427770575590909
5996_train,9.286046926406584
8004_train,29.664327676852466
1514_train,323.34702893777694
1627_train,64.65758121603642
6939_train,37.70021353499591
863_train,96.35055348775929
4263_train,55.110153030034915
780_train,24.72635120929651
7458_train,142.84169833924005
1707_train,25.4211833062131
5094_train,-13.086794676155867
5132_train,15.769523774662419
8099_train,13.549013804329489
526_train,-1.595991846544567
4424_train,105.08690329578344
5349_train,8.495096644573355
5893_train,6.158700071258719
803_train,17.498269697087107
3797_train,23.74238720772481
3091_train,19.433196467375158
8024_train,17.57201778027903
5013_train,7.461072867624488
569_train,10.90266820056472
3169_train,1.1446673483631817
5988_train,12.142679064374924
8172_train,3.9119191682726253
3678_train,2.994056748642488
550_train,4.849334346129688
3914_train,17.741204541932845
6870_train,-5.99186938053114
3195_train,18.772607422684608
6857_train,53.095386123565376
6128_train,113.419527624761
3369_train,8.748394503038599
4294_train,-7.862797311749822
7864_train,13.40447943573225
2880_train,12.828115483126352
3512_train,4.38247601457192
1596_train,66.05889447892473
6629_train,0.3538779733292736
7076_train,29.753546598122604
6184_train,2.8908208292040904
2260_train,176.9118652171486
2612_train,3.868036532531414
4733_train,171.33877227071483
2794_train,4.934773361303022
4923_train,14.732453602503073
6936_train,59.03962496710668
4804_train,26.326362270920157
3884_train,49.98715787249245
1981_train,43.73624643813306
3534_train,8.481291181838774
5463_train,9.691184089258153
6728_train,56.89226268204227
4301_train,39.66280847761656
5792_train,7.360661529121542
2050_train,3.076898330298835
2849_train,2.8427459597335174
469_train,2.493692416612056
7152_train,-42.49842840242692
5889_train,27.946958948493098
7680_train,-1.2717084922278397
6338_train,6.803018317051472
717_train,-26.832496300865557
2820_train,17.627938985149516
6167_train,30.18676612673063
3358_train,12.886381414312853
5237_train,-1.7355992019510484
3717_train,0.3413267212963669
4632_train,6.13989275291561
2694_train,10.36837690884867
2747_train,-11.531429154829691
6744_train,3.536644358642557
4023_train,-5.7117135655107605
4924_train,15.72632412164238
7966_train,-1.0177622097115844
6494_train,-21.83567712343941
694_train,12.628798615454885
37_train,206.90806741855468
2789_train,76.06453798225176
1166_train,13.68024902003923
2793_train,32.49050944861892
7195_train,56.81512831710764
2233_train,5.94106271334217
7128_train,19.804598444905285
1567_train,30.649166056283104
7444_train,-4.558773845278142
7883_train,14.415951112863741
6342_train,9.883427089281593
586_train,72.97830415536593
1965_train,13.532233491346345
7560_train,38.398114010627495
728_train,5.393188629313447
2599_train,15.345669553208161
7278_train,8.789972276281093
3630_train,43.01845323806066
3546_train,2.8447676721021926
153_train,184.50286021091162
617_train,780.4565553046485
4763_train,61.78661899728558
6868_train,25.058985583740913
4910_train,24.095813766010405
8532_train,305.0498814107001
3605_train,-9.361892935697943
6815_train,35.97365754619478
4983_train,36.167437734562355
4016_train,-8.202921723136237
8553_train,-21.048067012263804
1189_train,25.767257748677714
5738_train,15.01357127338949
6369_train,165.01947884767804
512_train,20.564461752055347
2108_train,17.207579267461213
8481_train,23.08713258815892
4971_train,-0.6620559626472473
6092_train,519.0578275779151
3806_train,4.498371697197282
4514_train,5.738706287611947
815_train,-3.4179000093284753
3822_train,27.27738747458275
6021_train,-1.3985806730484158
1493_train,21.7257752956499
7697_train,154.60095455587378
3923_train,57.81686120036288
22_train,10.680477162727742
500_train,12.93230396735026
5796_train,44.288033946224985
373_train,6.823068012479089
21_train,5.259724852035435
3469_train,0.9833692436630563
1050_train,90.87014657377111
8003_train,15.338122682245242
7899_train,19.496298426599612
2977_train,43.677624307036496
4174_train,76.66479654606235
5310_train,25.56863227756236
206_train,20.147707793537442
7811_train,-6.099689974973568
194_train,28.032378119695355
7217_train,32.33419318469609
6360_train,8.966357903684127
1523_train,9.813929718332078
2506_train,31.424273620847583
1395_train,-3.8923754048238153
7737_train,15.393194229403742
2553_train,6.485437704792966
7868_train,24.709699677453308
1753_train,-5.735867050626734
7718_train,5.668863282493712
7885_train,3.0292048931938615
7725_train,9.323508563537654
837_train,175.35725174474342
3175_train,18.084706487681945
5038_train,4.27589720631319
503_train,8.038860774608752
558_train,-2.259274485588573
5906_train,1.4753751865944613
2401_train,5.743122448742986
1671_train,84.0217414998437
8230_train,7.15859498995942
577_train,-10.262477988261592
6200_train,52.90356700363737
1119_train,24.817797970550394
552_train,7.659047091602503
6984_train,11.667333639987739
4720_train,150.91485911481527
1878_train,-6.11481134768054
3050_train,34.872960329849576
4442_train,39.02120474643428
68_train,34.94090765200524
7835_train,35.116260627403314
7396_train,0.8027443413225651
3525_train,21.50944677587254
851_train,8.485461133990217
6203_train,4.791768718723271
323_train,171.33877227071483
1518_train,14.834738017600063
309_train,7.724720556675184
3952_train,19.890271299176934
1524_train,15.424763040253751
4063_train,14.184361431824902
8177_train,47.00450594714527
4421_train,32.85582031393578
3387_train,35.829525318722105
2670_train,1.2683995403281565
5334_train,18.659888329542504
1780_train,-0.420116889974056
730_train,86.23478562140491
4666_train,56.985731070054634
5894_train,3.1210564985034877
1481_train,20.780807632370166
2546_train,17.109344740056894
5009_train,12.469425058958823
4616_train,-38.27346319948563
5214_train,174.20100339586648
3600_train,63.91283341963133
7419_train,113.88122109715094
3990_train,6.00583565530811
4093_train,27.6651419392944
5039_train,36.47603411782818
1265_train,19.98095952817513
2803_train,42.256355505830854
4321_train,-1.0410611764114992
2014_train,541.7587790806953
5450_train,22.402479938053542
2817_train,5.265629146143737
6260_train,7.575539635438881
5855_train,50.800001853537374
8135_train,10.958912834976074
1357_train,4.323596795017768
119_train,20.958272215222564
7324_train,13.366788420788254
2055_train,5.031433077995403
5924_train,3.3073791603018443
1452_train,1.8895337489503303
8133_train,43.115992520373105
2848_train,13.745688123649956
3416_train,4.860072179429353
4356_train,224.8529577905722
7381_train,11.455107085937083
2059_train,81.865186221382
1222_train,0.9352049798549935
5664_train,-29.610393448962416
2146_train,7.46062266590848
6552_train,-0.46483211829335763
362_train,4.576193439613077
5639_train,17.173613405615832
5356_train,3.3548088962391143
1975_train,26.818419864469412
4417_train,-95.14665286007016
3982_train,28.05759382649148
6599_train,15.55616911900072
7518_train,43.115992520373105
5188_train,7.695461225990802
1_train,11.217625492212283
3554_train,6.110561869211182
6352_train,1.8996051942409742
6281_train,13.07693345383038
902_train,130.82080107138208
6979_train,0.32457090310461867
4364_train,10.292837222991498
6382_train,12.902342822891171
894_train,16.39843828232072
6920_train,17.207579267461213
7591_train,3.2123945362329813
8181_train,6.196987172591073
7908_train,25.08244484754728
6419_train,7.230649492671388
7434_train,42.73894984927959
1010_train,21.752987782137104
1673_train,38.266016126785644
1502_train,8.88386061865136
1418_train,2.5870967378843717
3992_train,47.44305155776116
4860_train,1.1327712207613962
3207_train,19.057587652343425
4428_train,-9.335064915223956
1701_train,8.060466208242653
5258_train,9.926143109660764
165_train,14.312418526024977
4612_train,83.68213321707962
2464_train,181.89805315083743
7785_train,7.535620816785605
7485_train,13.397531918893257
8079_train,13.505144144335038
4939_train,102.49073592383478
6935_train,11.202487477352012
178_train,4.199214886963857
921_train,15.42597573655331
3036_train,524.9474853650976
7394_train,5.323625454061976
180_train,36.76479912150888
1730_train,54.549954079267756
5891_train,21.753255852858207
5500_train,18.843599751253862
1226_train,28.320549779955837
1873_train,6.988383304885046
7204_train,44.41347535135174
5409_train,1.93472320061844
7645_train,-3.2283487646200455
2194_train,369.947328699721
269_train,36.132192128310855
136_train,5.333880420721338
1359_train,-1.3012785061479168
2609_train,5.8975545363924295
7453_train,11.699834286990626
7086_train,-5.2794335503058525
7872_train,0.4073937341637746
6588_train,44.655768701281666
7527_train,-3.2902047287302403
1133_train,10.529515625183857
322_train,148.24623410804116
7831_train,-5.242343832213517
2208_train,2.771589774832322
6505_train,55.31780523303243
2851_train,15.495540227291578
746_train,13.421594560756454
5884_train,36.853966633265046
6499_train,74.38690939563232
5528_train,-0.20044010002913631
7821_train,-1.0159047729139785
931_train,14.033020099746532
1883_train,-13.248007045216715
6058_train,-5.258486653112158
4865_train,-7.683747669904041
4468_train,27.80164443150359
1912_train,12.115486442702268
1376_train,28.490691635014663
2882_train,4.125061467212563
6068_train,13.428051251002138
7321_train,26.09705337902108
7267_train,22.53932821401814
4699_train,19.226596043073442
3424_train,32.146916864352065
1765_train,27.16306029930936
1006_train,28.08534896168712
4338_train,8.533011543098775
2239_train,44.46422287617771
4182_train,249.3811861054068
3236_train,5.101839455721655
234_train,52.17077124130031
4743_train,9.883507765453553
6036_train,-0.7015689267502838
5564_train,10.903813744734647
7417_train,37.2638800965707
444_train,16.216497213446445
722_train,9.27327560132929
6396_train,2.129428877505767
7210_train,-7.823629595800138
210_train,10.858383160215558
1460_train,41.28347393545787
2654_train,22.303931969216972
3450_train,23.510073224718994
7876_train,24.924012328318423
988_train,2.2717602757193105
1686_train,20.209431200816297
6233_train,-2.434374894531823
2403_train,-65.11515883747889
7617_train,14.917679908256765
5700_train,70.60074901718905
6273_train,352.42670710610935
3967_train,30.431949220400792
5549_train,15.415670785453715
152_train,11.519430455398718
602_train,1.6578998111864003
3319_train,10.137820903986931
7481_train,5.247624934052349
5565_train,204.2151910236003
7238_train,24.038481047741318
510_train,8.105604956244175
6263_train,6.6283902789283236
1791_train,3.8104475898184735
4129_train,33.67650769006937
615_train,37.536790001766796
6050_train,43.58888430929319
8084_train,-4.816597479049252
2529_train,4.374294523920151
1516_train,0.2633970131707979
7496_train,10.838531300851223
3054_train,3.475894053028131
2891_train,5.886882232359373
4959_train,21.90637500144734
3127_train,2.586694379088065
551_train,0.050136790103653475
6005_train,8.394442035474576
845_train,12.943575801997769
333_train,9.292863534452838
7367_train,13.92291049855501
2847_train,39.230188537637346
4340_train,8.823242241789929
7410_train,8.131846528512417
6690_train,5.301286452669311
754_train,12.271731207995083
5167_train,6.021546423123669
31_train,-1.6826991658865835
3030_train,8.65766261200999
941_train,271.92826104176453
126_train,-7.155014166892275
712_train,18.621197074871418
8073_train,36.21626049023023
1994_train,7.809625465913767
1989_train,7.802887901945113
7032_train,11.78010724636074
7657_train,29.860186720621247
3811_train,-2.1746564689164454
8413_train,23.845386299070658
6091_train,1.9728895873231047
8447_train,13.471650327467119
2651_train,78.69315714809439
785_train,55.406638188601136
5162_train,12.25390566981851
4696_train,13.247171519128853
3601_train,13.004841709940168
285_train,13.01064335814062
7243_train,65.43884278377854
6357_train,17.88786590813979
3692_train,374.94219817330696
3794_train,24.86082393871918
5619_train,11.322007651096683
3377_train,18.322171333328857
7163_train,-4.280500327942478
2971_train,14.109279749761242
8437_train,4.014530085876534
8335_train,6.022654431875448
7685_train,140.31271043815624
668_train,39.04838049388762
2288_train,168.66753038923753
747_train,-1.845131231998154
8068_train,45.83341505581207
7140_train,-0.6499397167201229
6543_train,16.46433917320163
164_train,11.972525169928659
277_train,12.63460013929036
6169_train,14.679287337651397
5090_train,16.738302502369795
834_train,28.258749676432025
4654_train,16.129694033139472
5938_train,1.6153998276528565
675_train,63.81554629518967
4040_train,2.0328533271127003
3098_train,27.947782137392384
4552_train,28.80312095046615
6383_train,22.664703767041367
6218_train,4.68276143123616
1137_train,5.74889811352009
3988_train,8.541946094760974
4443_train,9.902970039169752
6034_train,21.078295416965446
8362_train,15.11403630611482
2081_train,7.723793871098474
7270_train,9.323508563537654
4948_train,-37.6524058404978
2737_train,14.971076615062358
5396_train,-15.190240781770846
7202_train,11.253156210274629
8213_train,1.682702919050749
6822_train,-1.5940376153327376
5150_train,6.824460206732777
3431_train,28.96977519637135
1305_train,0.1402444133150336
7107_train,-4.100789051923028
4701_train,231.4333218351275
563_train,13.724180101134882
2007_train,1.4718148564454714
3047_train,-1.5295887675323465
6330_train,135.69009707491
7147_train,9.980157912046097
8306_train,5.867540233877252
6514_train,16.137848412529664
4787_train,15.233800060901718
5964_train,13.984495710956102
7314_train,10.484080784672436
1400_train,232.68873111407456
67_train,24.250301364311156
1247_train,82.99422525059059
603_train,10.509741365633326
5180_train,-18.730138023395472
5181_train,10.044476099894553
2745_train,8.429709904980198
4517_train,5.175157792110163
1894_train,8.25532086785498
128_train,2.8610071808768893
3864_train,227.04303498412403
3707_train,5.904152494306633
5625_train,13.285613637170847
4245_train,10.361957605324163
6324_train,-6.728687789107711
2143_train,31.60168595763159
4059_train,7.887402504255935
2562_train,9.200038761057824
8550_train,13.063470719230882
424_train,-22.530362028318173
6477_train,12.76026789720818
7285_train,10.266468862894737
7626_train,8.30758910720992
5941_train,125.37265672776853
769_train,80.3745486882981
4108_train,25.08654859982982
8316_train,8.033349098049495
7982_train,-8.478185834895292
529_train,7.888954764075988
3749_train,-50.64794378732055
4080_train,9.82097402275993
3880_train,56.70008469683779
1565_train,8.641257723357505
5299_train,120.72955253831525
7985_train,-10.079168070081481
3275_train,5.499489894915852
3736_train,10.885229562024852
5230_train,14.841771088198918
1827_train,7.5641579443938
4178_train,19.585570697225933
1106_train,35.5881277658808
3382_train,13.556500035800042
917_train,13.83803095251313
4260_train,23.177317041475746
6266_train,22.328543116816626
6295_train,51.69986575198
5467_train,38.541741771660156
2798_train,-5.28002728001785
7648_train,6.763384211404772
5327_train,2.4586674297715607
3066_train,-13.664454353500037
4627_train,149.7160636132134
1967_train,-10.033555445631881
4790_train,6.8940849723676605
4283_train,8.857076732398468
5044_train,28.350971583519744
998_train,1.978557837954188
2859_train,15.228094904283347
5615_train,0.5384016271245172
8274_train,28.779906742035713
598_train,30.34422738730807
8244_train,117.8926291677447
6004_train,19.413049291758124
295_train,6.859404693266276
3256_train,6.580799595287705
488_train,23.25659934356398
4374_train,7.087622515027702
2364_train,22.47408821772708
4984_train,-31.24357190150629
2806_train,23.92697438765392
1046_train,13.552417101010027
4235_train,0.45577884661555285
928_train,2.4211919912376136
1867_train,-10.13053833632393
1762_train,23.841885831615333
1823_train,9.01412482137217
1775_train,30.27335591584279
5937_train,13.682264561283711
7818_train,110.52163300772237
793_train,8.14115948384749
8207_train,362.81682940169605
2990_train,4.735650299854052
2632_train,-3.145151217950053
4314_train,13.271034187456957
2896_train,7.664172776975148
4363_train,28.545831530547346
4734_train,7.306690981199467
7893_train,3.416159027304638
6706_train,3.8374531056789234
843_train,5.336368723790377
3610_train,16.238216492480653
2945_train,-9.801169817045855
4691_train,24.990195661668032
5471_train,28.27234295400916
1182_train,6.856844787839863
1907_train,2.4880071009462625
151_train,9.490943753347747
3709_train,9.323508563537654
7126_train,-5.688984625539097
4934_train,14.96131698839655
6318_train,15.393194229403742
6856_train,-13.778687368466692
606_train,52.75979412964058
1254_train,-1.7279082977950062
7081_train,4.027910990190929
5229_train,40.43149715458583
3434_train,373.71508080567924
1155_train,0.1539272055958124
2277_train,-12.297738728130048
4772_train,13.68024902003923
8283_train,7.971139154676279
158_train,10.335162238793053
1854_train,22.63184497523218
5993_train,17.434894907634337
7266_train,6.459669840964089
638_train,156.85105750805292
2908_train,80.17931850220788
6957_train,352.46640683622695
2392_train,-17.922036940039163
3206_train,-4.768897171141568
2629_train,46.8422014012591
2556_train,11.101269389699361
6159_train,5.102600475350453
7462_train,-3.3063193714029855
543_train,15.642190168299624
5845_train,2.4425844357730315
8503_train,9.392111618154944
305_train,79.7479342187224
3764_train,30.029370383315893
2395_train,-12.915718803858114
5745_train,-3.5494494181348473
1546_train,9.7498209867238
2331_train,31.309520674918502
8368_train,24.519691547571302
7346_train,-1.4750652136989264
886_train,8.754201145646363
3435_train,69.09634198226763
8557_train,7.935439463450999
7855_train,107.4869379163672
6198_train,-2.2790266883154824
4949_train,41.954159465508724
5142_train,6.129363182068226
1570_train,-27.895563232339292
4476_train,-42.90333956923572
688_train,-2.5908544052489297
4554_train,36.97604715941797
5936_train,61.894283822572774
958_train,1.513243797888679
7804_train,97.88979368493524
2109_train,10.309111319719454
4232_train,43.61803278686972
4330_train,8.179645581973675
6426_train,-22.35062159070665
1926_train,5.331975280006991
786_train,0.207810678981191
6594_train,-1.8216583214243425
1144_train,4.280493228469236
1181_train,292.4075295255975
3646_train,82.79575176438229
7066_train,23.66193218426102
6503_train,-4.409802818995184
7600_train,93.46311775168779
6029_train,32.72783054865342
8530_train,30.43099950994876
4_train,59.8866425290097
6681_train,-54.33597612184613
5853_train,5.209070972532751
2497_train,-134.09244306819866
4477_train,27.395474704807253
3194_train,39.49735627074726
7408_train,-6.046076929449858
7973_train,69.37275242005752
4970_train,34.72112162235687
6619_train,-12.057726879985593
5574_train,22.180773493912632
2314_train,0.47520050960105503
833_train,18.29410650364397
7262_train,9.083724654604506
772_train,20.83635324007846
5289_train,7.257980555569963
3924_train,-1.3125534346206025
4890_train,13.662982858653464
1501_train,632.8259623806307
5821_train,16.670344389854986
4183_train,282.98042210655115
809_train,-2.061750850034924
7708_train,-1.2276556551084612
5721_train,11.476131082315318
2266_train,2.119946133756438
7813_train,6.70250592583736
3039_train,-39.008629474255116
2485_train,0.5384773736985935
385_train,15.983051141957565
4479_train,14.137950082469295
3613_train,-31.885397449987362
7760_train,1.6456594431757776
4702_train,13.950362526763643
588_train,27.108404798016917
5610_train,14.033639659238721
7491_train,66.03123664598908
4541_train,-8.727719818115915
2191_train,2.375360911886264
3041_train,2.1070220770564094
6897_train,55.71404284896375
2381_train,1.4527094647237908
5284_train,33.886379043232154
8423_train,8.328549797585502
2922_train,4.929030224068362
7935_train,-15.337492592592868
2177_train,84.9648001473416
6133_train,17.980200611254656
1085_train,4.683074535941146
4391_train,26.037132930630317
6129_train,46.96729787375084
7535_train,2.828877306080797
6563_train,6.911350146091269
1720_train,7.94292476808156
8453_train,33.1728260764123
3612_train,7.914748228768334
1435_train,4.999116494768799
5154_train,22.091012593017656
3752_train,0.09087524999508892
7949_train,2.719342060829192
7025_train,9.193795369540704
5909_train,21.112238162669
426_train,159.84412478191734
7669_train,9.607283714578266
2199_train,2.28164639171229
4117_train,3.079473307690353
4677_train,0.31842358174315805
4531_train,8.766760780117409
3571_train,8.457519152739344
4651_train,8.458087696630164
1015_train,36.702960149729684
7176_train,-0.746958377929388
4667_train,4.938910954853442
5714_train,9.323177538274614
1551_train,5.6379444001353916
6308_train,28.75988443247522
7370_train,16.521544428476627
3592_train,4.358841520748747
8517_train,7.862332292727719
5560_train,25.434082467934324
796_train,8.30758910720992
7730_train,22.36295928053769
1407_train,9.591781099984047
8325_train,-19.41761296829713
8030_train,14.049782838613739
1688_train,36.68093301728681
8314_train,122.05365427261606
3133_train,-5.3083424265652175
2097_train,5.165515520023545
8171_train,3.535103743677152
908_train,7.228367544229906
13_train,6.157645180466003
5277_train,54.70850856844947
6223_train,40.79657494883863
5807_train,23.007685741000614
8419_train,9.534999257413157
5353_train,-97.53846650110356
1531_train,24.407145135422077
