id,prix
141_train,27.984069865269046
2372_train,27.978764703716294
3651_train,27.996165750417063
253_train,27.984069865269046
7619_train,27.978764703716294
6663_train,28.038707223624762
715_train,28.134636483463886
218_train,27.99037114512744
5469_train,27.996686817363813
5510_train,27.978764703716294
1157_train,27.984069865269046
3229_train,27.99037114512744
1935_train,27.978764703716294
3034_train,27.978764703716294
2463_train,27.978764703716294
7216_train,27.978764703716294
7928_train,27.978764703716294
6865_train,27.984069865269046
3026_train,27.978764703716294
5715_train,27.984069865269046
7390_train,27.996686817363813
4248_train,27.996165750417063
3683_train,27.984069865269046
979_train,27.978764703716294
6718_train,27.978764703716294
2474_train,27.978764703716294
805_train,28.359269006197902
4386_train,27.996686817363813
1363_train,27.984069865269046
5178_train,27.978764703716294
5360_train,27.984069865269046
6096_train,27.978764703716294
1649_train,27.978764703716294
6771_train,27.99037114512744
6022_train,27.984069865269046
3391_train,27.978764703716294
2754_train,27.984069865269046
2369_train,27.978764703716294
4988_train,27.978764703716294
2235_train,27.978764703716294
5177_train,27.984069865269046
6463_train,28.134636483463886
7316_train,27.978764703716294
216_train,27.99037114512744
721_train,27.99037114512744
189_train,27.978764703716294
5840_train,27.996686817363813
7336_train,28.091724536702444
4143_train,27.996686817363813
5623_train,27.984069865269046
6655_train,28.00707361859752
2044_train,28.003871223191222
6942_train,28.014621590061978
491_train,28.091724536702444
799_train,27.978764703716294
3705_train,27.978764703716294
8275_train,27.978764703716294
7967_train,27.978764703716294
2382_train,27.996165750417063
371_train,27.996686817363813
5101_train,28.06829708760935
3025_train,28.003871223191222
1903_train,28.011982266304646
854_train,27.978764703716294
4278_train,27.978764703716294
1379_train,27.978764703716294
7250_train,27.984069865269046
4683_train,27.99037114512744
2709_train,27.984069865269046
3908_train,27.996686817363813
3724_train,27.978764703716294
7475_train,28.06829708760935
1694_train,27.978764703716294
3135_train,27.978764703716294
7582_train,27.984069865269046
6400_train,27.984069865269046
537_train,27.978764703716294
1444_train,27.99037114512744
8494_train,27.996165750417063
1323_train,27.978764703716294
1782_train,27.978764703716294
4967_train,27.978764703716294
3177_train,27.978764703716294
5480_train,27.984069865269046
2252_train,27.996686817363813
6121_train,27.978764703716294
2185_train,27.978764703716294
5688_train,27.99037114512744
364_train,27.978764703716294
847_train,27.99037114512744
6947_train,27.978764703716294
5379_train,27.978764703716294
8242_train,27.996165750417063
7328_train,27.978764703716294
5006_train,27.978764703716294
4722_train,27.978764703716294
7057_train,27.978764703716294
6086_train,27.978764703716294
4528_train,28.451891521265097
89_train,27.99037114512744
6098_train,28.091724536702444
7398_train,27.99037114512744
4219_train,27.996686817363813
3770_train,27.99037114512744
3647_train,27.978764703716294
5426_train,28.00707361859752
6781_train,27.978764703716294
2361_train,27.99037114512744
905_train,28.451891521265097
4347_train,28.153074120362767
4385_train,28.203185213490045
3272_train,27.984069865269046
1597_train,27.978764703716294
3191_train,27.978764703716294
2414_train,27.987665820005727
4051_train,27.978764703716294
4197_train,27.98625634750474
494_train,27.978764703716294
1763_train,28.003871223191222
4407_train,28.359269006197902
3274_train,27.99037114512744
6849_train,28.00707361859752
2129_train,27.984069865269046
770_train,27.978764703716294
7788_train,27.996165750417063
1384_train,27.99037114512744
88_train,27.978764703716294
1290_train,27.978764703716294
2495_train,27.978764703716294
3380_train,27.978764703716294
1488_train,28.451891521265097
7435_train,27.99037114512744
2830_train,28.158639243830997
6070_train,27.978764703716294
6789_train,27.978764703716294
4031_train,28.091724536702444
1776_train,27.978764703716294
2681_train,27.978764703716294
7523_train,28.020148932511148
5378_train,28.278736148689937
8224_train,28.003871223191222
3367_train,27.978764703716294
5402_train,27.98625634750474
4686_train,27.978764703716294
3159_train,27.996686817363813
539_train,27.978764703716294
29_train,27.978764703716294
3916_train,27.978764703716294
2568_train,28.00707361859752
4342_train,27.996165750417063
4716_train,27.978764703716294
2174_train,27.978764703716294
1889_train,27.984069865269046
7572_train,27.978764703716294
366_train,28.00707361859752
2958_train,27.978764703716294
2425_train,27.978764703716294
6372_train,27.984069865269046
5458_train,27.99037114512744
4917_train,27.99037114512744
3427_train,28.227531573665544
4898_train,27.984069865269046
6554_train,27.984069865269046
3782_train,27.978764703716294
2687_train,28.15755061397204
4195_train,27.99037114512744
2254_train,27.99037114512744
5834_train,27.978764703716294
1916_train,27.99037114512744
5551_train,27.978764703716294
4987_train,27.978764703716294
453_train,27.978764703716294
1458_train,27.984069865269046
2359_train,27.99037114512744
919_train,27.984069865269046
1815_train,27.978764703716294
5476_train,27.984069865269046
8477_train,27.996165750417063
5605_train,27.978764703716294
5267_train,27.984069865269046
8013_train,27.996165750417063
8112_train,27.978764703716294
1300_train,27.978764703716294
6933_train,27.978764703716294
7664_train,27.978764703716294
4100_train,27.978764703716294
7422_train,27.978764703716294
4996_train,27.978764703716294
4858_train,27.978764703716294
2815_train,27.978764703716294
7168_train,27.987665820005727
3754_train,27.978764703716294
2610_train,27.99037114512744
2263_train,27.978764703716294
5078_train,27.978764703716294
4620_train,28.011982266304646
2130_train,27.984069865269046
4141_train,27.978764703716294
3296_train,28.227531573665544
4863_train,27.984069865269046
7046_train,27.996686817363813
8424_train,27.984069865269046
7320_train,28.015218020552794
8299_train,27.978764703716294
6439_train,27.978764703716294
3634_train,27.99037114512744
7015_train,27.984069865269046
836_train,27.978764703716294
7150_train,27.978764703716294
3698_train,27.978764703716294
7921_train,27.978764703716294
7906_train,28.015218020552794
4242_train,27.996686817363813
2225_train,27.978764703716294
4629_train,28.278736148689937
4963_train,27.978764703716294
4685_train,27.978764703716294
7972_train,27.987665820005727
4388_train,27.978764703716294
572_train,28.00287340637762
5123_train,27.984069865269046
987_train,27.978764703716294
1266_train,27.978764703716294
5231_train,27.99037114512744
1841_train,27.984069865269046
4029_train,27.978764703716294
1497_train,27.996165750417063
903_train,27.978764703716294
1786_train,27.984069865269046
2772_train,27.99037114512744
6166_train,27.99037114512744
4818_train,28.091724536702444
4244_train,27.978764703716294
7114_train,28.134636483463886
2811_train,27.996686817363813
7774_train,27.978764703716294
1304_train,27.98625634750474
7888_train,28.038707223624762
560_train,27.978764703716294
7861_train,27.978764703716294
2680_train,27.99037114512744
3089_train,27.984069865269046
5640_train,28.003871223191222
367_train,27.978764703716294
8338_train,27.978764703716294
6416_train,27.978764703716294
447_train,27.98625634750474
7497_train,27.978764703716294
1374_train,27.978764703716294
5843_train,27.984069865269046
6171_train,28.020148932511148
8354_train,27.99037114512744
5804_train,27.978764703716294
3871_train,27.978764703716294
501_train,27.978764703716294
1149_train,27.996165750417063
1358_train,27.978764703716294
6359_train,27.978764703716294
7019_train,27.996165750417063
2484_train,27.978764703716294
8226_train,27.978764703716294
2196_train,27.978764703716294
7650_train,27.984069865269046
4794_train,27.978764703716294
4113_train,27.978764703716294
8371_train,27.978764703716294
3375_train,27.978764703716294
1118_train,27.978764703716294
2393_train,27.978764703716294
7302_train,27.978764703716294
667_train,28.15755061397204
7062_train,27.978764703716294
3515_train,27.99037114512744
6615_train,27.978764703716294
3468_train,28.451891521265097
3560_train,27.978764703716294
7219_train,27.996686817363813
580_train,27.996165750417063
2387_train,27.984069865269046
3522_train,27.99037114512744
5320_train,27.978764703716294
4005_train,27.984069865269046
454_train,27.978764703716294
8039_train,28.203185213490045
7714_train,28.134636483463886
1277_train,27.978764703716294
6737_train,27.996165750417063
4566_train,27.99037114512744
7672_train,27.978764703716294
3223_train,27.987665820005727
4418_train,27.978764703716294
6528_train,27.978764703716294
1479_train,28.011982266304646
923_train,27.978764703716294
1743_train,27.984069865269046
6217_train,27.984069865269046
6069_train,27.978764703716294
6114_train,27.978764703716294
8009_train,27.996165750417063
3344_train,28.227531573665544
7705_train,28.00287340637762
5969_train,28.003871223191222
4000_train,27.978764703716294
3738_train,27.984069865269046
8031_train,27.978764703716294
7371_train,27.978764703716294
2231_train,27.99037114512744
742_train,27.978764703716294
819_train,27.984069865269046
4605_train,27.978764703716294
6062_train,27.978764703716294
4578_train,27.978764703716294
7187_train,27.978764703716294
3710_train,27.978764703716294
3261_train,27.99037114512744
2659_train,27.978764703716294
6597_train,27.978764703716294
1461_train,27.978764703716294
7887_train,27.978764703716294
6284_train,27.984069865269046
4680_train,28.011982266304646
3632_train,27.978764703716294
6643_train,27.978764703716294
7711_train,28.015218020552794
2476_train,27.978764703716294
8227_train,27.978764703716294
275_train,27.984069865269046
5996_train,27.978764703716294
8004_train,27.978764703716294
1514_train,28.12217591573242
1627_train,28.011982266304646
6939_train,28.080281582885142
863_train,28.011982266304646
4263_train,27.996686817363813
780_train,27.984069865269046
7458_train,28.038707223624762
1707_train,27.996165750417063
5094_train,27.984069865269046
5132_train,27.978764703716294
8099_train,27.978764703716294
526_train,27.978764703716294
4424_train,28.158639243830997
5349_train,27.978764703716294
5893_train,27.978764703716294
803_train,27.99037114512744
3797_train,27.978764703716294
3091_train,27.978764703716294
8024_train,27.996165750417063
5013_train,27.984069865269046
569_train,27.984069865269046
3169_train,27.978764703716294
5988_train,27.978764703716294
8172_train,27.987665820005727
3678_train,27.99037114512744
550_train,27.978764703716294
3914_train,27.978764703716294
6870_train,27.978764703716294
3195_train,27.99037114512744
6857_train,27.984069865269046
6128_train,28.153074120362767
3369_train,27.978764703716294
4294_train,27.978764703716294
7864_train,27.996686817363813
2880_train,27.978764703716294
3512_train,27.978764703716294
1596_train,27.978764703716294
6629_train,27.978764703716294
7076_train,27.978764703716294
6184_train,27.978764703716294
2260_train,28.153074120362767
2612_train,27.978764703716294
4733_train,28.091724536702444
2794_train,27.996165750417063
4923_train,27.978764703716294
6936_train,27.984069865269046
4804_train,27.984069865269046
3884_train,27.98625634750474
1981_train,28.011982266304646
3534_train,27.978764703716294
5463_train,27.978764703716294
6728_train,27.984069865269046
4301_train,28.003871223191222
5792_train,27.978764703716294
2050_train,27.978764703716294
2849_train,27.978764703716294
469_train,27.978764703716294
7152_train,27.996686817363813
5889_train,27.978764703716294
7680_train,27.984069865269046
6338_train,27.978764703716294
717_train,27.978764703716294
2820_train,27.99037114512744
6167_train,27.99037114512744
3358_train,27.978764703716294
5237_train,27.978764703716294
3717_train,27.978764703716294
4632_train,27.996686817363813
2694_train,27.99037114512744
2747_train,27.978764703716294
6744_train,27.978764703716294
4023_train,27.978764703716294
4924_train,27.978764703716294
7966_train,27.984069865269046
6494_train,27.978764703716294
694_train,27.978764703716294
37_train,27.996686817363813
2789_train,28.011982266304646
1166_train,27.984069865269046
2793_train,27.978764703716294
7195_train,27.996165750417063
2233_train,27.978764703716294
7128_train,27.99037114512744
1567_train,27.978764703716294
7444_train,27.978764703716294
7883_train,27.996165750417063
6342_train,27.978764703716294
586_train,27.978764703716294
1965_train,27.978764703716294
7560_train,27.99037114512744
728_train,27.978764703716294
2599_train,27.984069865269046
7278_train,27.978764703716294
3630_train,27.978764703716294
3546_train,27.978764703716294
153_train,28.227531573665544
617_train,28.203185213490045
4763_train,28.020148932511148
6868_train,27.99037114512744
4910_train,27.978764703716294
8532_train,28.134636483463886
3605_train,27.978764703716294
6815_train,28.003871223191222
4983_train,28.15755061397204
4016_train,27.978764703716294
8553_train,28.00707361859752
1189_train,27.996165750417063
5738_train,27.996165750417063
6369_train,28.158639243830997
512_train,27.99037114512744
2108_train,27.978764703716294
8481_train,27.996165750417063
4971_train,27.978764703716294
6092_train,28.227531573665544
3806_train,27.978764703716294
4514_train,27.978764703716294
815_train,27.984069865269046
3822_train,27.984069865269046
6021_train,27.978764703716294
1493_train,27.996165750417063
7697_train,28.00707361859752
3923_train,27.978764703716294
22_train,27.978764703716294
500_train,27.99037114512744
5796_train,27.978764703716294
373_train,27.978764703716294
21_train,27.978764703716294
3469_train,27.978764703716294
1050_train,28.038707223624762
8003_train,27.99037114512744
7899_train,27.99037114512744
2977_train,27.978764703716294
4174_train,28.011982266304646
5310_train,27.978764703716294
206_train,27.99037114512744
7811_train,27.996686817363813
194_train,27.987665820005727
7217_train,27.984069865269046
6360_train,27.978764703716294
1523_train,27.978764703716294
2506_train,27.996686817363813
1395_train,27.978764703716294
7737_train,27.99037114512744
2553_train,27.978764703716294
7868_train,27.984069865269046
1753_train,27.978764703716294
7718_train,27.978764703716294
7885_train,27.978764703716294
7725_train,27.978764703716294
837_train,27.996686817363813
3175_train,27.984069865269046
5038_train,27.978764703716294
503_train,27.978764703716294
558_train,27.978764703716294
5906_train,27.984069865269046
2401_train,27.978764703716294
1671_train,28.134636483463886
8230_train,27.978764703716294
577_train,27.98625634750474
6200_train,28.00707361859752
1119_train,27.996686817363813
552_train,27.978764703716294
6984_train,27.978764703716294
4720_train,28.075958473198703
1878_train,27.978764703716294
3050_train,28.003871223191222
4442_train,27.978764703716294
68_train,27.996686817363813
7835_train,27.996165750417063
7396_train,27.978764703716294
3525_train,27.996165750417063
851_train,27.978764703716294
6203_train,27.978764703716294
323_train,28.091724536702444
1518_train,27.978764703716294
309_train,27.978764703716294
3952_train,27.978764703716294
1524_train,27.984069865269046
4063_train,27.99037114512744
8177_train,27.978764703716294
4421_train,27.978764703716294
3387_train,27.978764703716294
2670_train,27.978764703716294
5334_train,27.978764703716294
1780_train,27.978764703716294
730_train,28.038707223624762
4666_train,28.020148932511148
5894_train,27.978764703716294
1481_train,27.99037114512744
2546_train,27.978764703716294
5009_train,27.99037114512744
4616_train,27.99037114512744
5214_train,28.134636483463886
3600_train,27.984069865269046
7419_train,28.134636483463886
3990_train,27.978764703716294
4093_train,27.99037114512744
5039_train,27.978764703716294
1265_train,27.99037114512744
2803_train,27.996686817363813
4321_train,27.978764703716294
2014_train,28.15755061397204
5450_train,27.984069865269046
2817_train,28.075958473198703
6260_train,27.978764703716294
5855_train,27.987665820005727
8135_train,27.98625634750474
1357_train,27.978764703716294
119_train,27.984069865269046
7324_train,27.978764703716294
2055_train,27.99037114512744
5924_train,27.978764703716294
1452_train,27.984069865269046
8133_train,27.98625634750474
2848_train,27.978764703716294
3416_train,27.978764703716294
4356_train,28.134636483463886
7381_train,27.978764703716294
2059_train,27.978764703716294
1222_train,27.978764703716294
5664_train,28.00707361859752
2146_train,27.978764703716294
6552_train,27.984069865269046
362_train,27.984069865269046
5639_train,27.978764703716294
5356_train,27.978764703716294
1975_train,28.020148932511148
4417_train,27.978764703716294
3982_train,28.015218020552794
6599_train,27.978764703716294
7518_train,27.98625634750474
5188_train,27.978764703716294
1_train,27.984069865269046
3554_train,27.978764703716294
6352_train,27.98625634750474
6281_train,27.978764703716294
902_train,27.996686817363813
6979_train,27.978764703716294
4364_train,27.978764703716294
6382_train,27.996165750417063
894_train,27.99037114512744
6920_train,27.978764703716294
7591_train,27.984069865269046
8181_train,27.978764703716294
7908_train,28.080281582885142
6419_train,27.984069865269046
7434_train,27.978764703716294
1010_train,27.984069865269046
1673_train,27.99037114512744
1502_train,27.978764703716294
1418_train,27.978764703716294
3992_train,27.978764703716294
4860_train,27.996686817363813
3207_train,27.99037114512744
4428_train,27.978764703716294
1701_train,27.984069865269046
5258_train,27.984069865269046
165_train,27.978764703716294
4612_train,27.978764703716294
2464_train,28.12217591573242
7785_train,27.984069865269046
7485_train,27.978764703716294
8079_train,27.99037114512744
4939_train,28.278736148689937
6935_train,27.996165750417063
178_train,27.99037114512744
921_train,27.984069865269046
3036_train,28.134636483463886
7394_train,27.978764703716294
180_train,27.978764703716294
1730_train,27.978764703716294
5891_train,27.978764703716294
5500_train,27.978764703716294
1226_train,27.987665820005727
1873_train,27.978764703716294
7204_train,27.996165750417063
5409_train,27.98625634750474
7645_train,27.978764703716294
2194_train,28.134636483463886
269_train,27.984069865269046
136_train,27.978764703716294
1359_train,27.978764703716294
2609_train,27.978764703716294
7453_train,27.984069865269046
7086_train,27.978764703716294
7872_train,27.978764703716294
6588_train,28.153074120362767
7527_train,27.978764703716294
1133_train,27.978764703716294
322_train,28.080281582885142
7831_train,27.978764703716294
2208_train,27.984069865269046
6505_train,27.978764703716294
2851_train,27.978764703716294
746_train,27.984069865269046
5884_train,27.99037114512744
6499_train,27.99037114512744
5528_train,27.978764703716294
7821_train,27.99037114512744
931_train,27.98625634750474
1883_train,27.978764703716294
6058_train,27.978764703716294
4865_train,27.978764703716294
4468_train,27.996686817363813
1912_train,27.984069865269046
1376_train,27.99037114512744
2882_train,27.984069865269046
6068_train,27.987665820005727
7321_train,27.978764703716294
7267_train,27.996165750417063
4699_train,27.996165750417063
3424_train,28.080281582885142
1765_train,27.99037114512744
1006_train,28.038707223624762
4338_train,27.978764703716294
2239_train,27.978764703716294
4182_train,28.038707223624762
3236_train,27.984069865269046
234_train,27.996165750417063
4743_train,27.99037114512744
6036_train,27.978764703716294
5564_train,27.978764703716294
7417_train,28.278736148689937
444_train,27.978764703716294
722_train,27.978764703716294
6396_train,27.978764703716294
7210_train,27.978764703716294
210_train,27.978764703716294
1460_train,27.987665820005727
2654_train,27.99037114512744
3450_train,27.996165750417063
7876_train,27.99037114512744
988_train,27.978764703716294
1686_train,27.984069865269046
6233_train,27.978764703716294
2403_train,27.978764703716294
7617_train,27.99037114512744
5700_train,28.075958473198703
6273_train,28.203185213490045
3967_train,27.996165750417063
5549_train,27.99037114512744
152_train,27.978764703716294
602_train,27.978764703716294
3319_train,27.978764703716294
7481_train,27.984069865269046
5565_train,27.978764703716294
7238_train,28.12217591573242
510_train,27.99037114512744
6263_train,27.984069865269046
1791_train,27.978764703716294
4129_train,28.038707223624762
615_train,27.978764703716294
6050_train,27.996165750417063
8084_train,27.978764703716294
2529_train,27.978764703716294
1516_train,27.978764703716294
7496_train,27.978764703716294
3054_train,27.984069865269046
2891_train,27.978764703716294
4959_train,27.984069865269046
3127_train,27.978764703716294
551_train,27.978764703716294
6005_train,27.978764703716294
845_train,27.984069865269046
333_train,27.978764703716294
7367_train,27.978764703716294
2847_train,27.99037114512744
4340_train,27.978764703716294
7410_train,27.984069865269046
6690_train,27.978764703716294
754_train,27.978764703716294
5167_train,27.978764703716294
31_train,27.987665820005727
3030_train,27.978764703716294
941_train,28.227531573665544
126_train,27.978764703716294
712_train,27.978764703716294
8073_train,27.978764703716294
1994_train,27.978764703716294
1989_train,27.978764703716294
7032_train,27.978764703716294
7657_train,27.996686817363813
3811_train,27.978764703716294
8413_train,27.99037114512744
6091_train,27.978764703716294
8447_train,27.996165750417063
2651_train,28.038707223624762
785_train,28.011982266304646
5162_train,27.978764703716294
4696_train,27.978764703716294
3601_train,27.978764703716294
285_train,27.984069865269046
7243_train,27.978764703716294
6357_train,27.978764703716294
3692_train,28.153074120362767
3794_train,27.996165750417063
5619_train,27.99037114512744
3377_train,27.996165750417063
7163_train,27.978764703716294
2971_train,27.978764703716294
8437_train,27.984069865269046
8335_train,27.98625634750474
7685_train,28.091724536702444
668_train,27.978764703716294
2288_train,28.134636483463886
747_train,27.978764703716294
8068_train,28.075958473198703
7140_train,27.978764703716294
6543_train,27.984069865269046
164_train,27.978764703716294
277_train,27.978764703716294
6169_train,27.978764703716294
5090_train,27.978764703716294
834_train,27.996165750417063
4654_train,27.996686817363813
5938_train,27.978764703716294
675_train,27.978764703716294
4040_train,27.984069865269046
3098_train,27.978764703716294
4552_train,27.99037114512744
6383_train,27.978764703716294
6218_train,27.978764703716294
1137_train,27.978764703716294
3988_train,27.996165750417063
4443_train,27.978764703716294
6034_train,27.978764703716294
8362_train,27.99037114512744
2081_train,27.978764703716294
7270_train,27.978764703716294
4948_train,27.978764703716294
2737_train,27.978764703716294
5396_train,27.978764703716294
7202_train,27.99037114512744
8213_train,27.984069865269046
6822_train,27.984069865269046
5150_train,27.978764703716294
3431_train,27.984069865269046
1305_train,27.978764703716294
7107_train,27.978764703716294
4701_train,28.134636483463886
563_train,27.978764703716294
2007_train,27.978764703716294
3047_train,27.984069865269046
6330_train,28.015218020552794
7147_train,27.978764703716294
8306_train,27.978764703716294
6514_train,27.99037114512744
4787_train,27.996165750417063
5964_train,27.978764703716294
7314_train,27.978764703716294
1400_train,27.996165750417063
67_train,27.984069865269046
1247_train,27.978764703716294
603_train,27.996686817363813
5180_train,27.978764703716294
5181_train,27.978764703716294
2745_train,27.984069865269046
4517_train,27.987665820005727
1894_train,27.996686817363813
128_train,27.978764703716294
3864_train,27.987665820005727
3707_train,27.978764703716294
5625_train,27.978764703716294
4245_train,27.978764703716294
6324_train,27.984069865269046
2143_train,27.984069865269046
4059_train,27.978764703716294
2562_train,27.984069865269046
8550_train,27.978764703716294
424_train,27.978764703716294
6477_train,28.06829708760935
7285_train,27.996686817363813
7626_train,27.984069865269046
5941_train,28.00707361859752
769_train,27.996686817363813
4108_train,27.99037114512744
8316_train,27.984069865269046
7982_train,27.978764703716294
529_train,27.978764703716294
3749_train,28.003871223191222
4080_train,27.978764703716294
3880_train,27.996686817363813
1565_train,27.978764703716294
5299_train,28.227531573665544
7985_train,27.978764703716294
3275_train,27.978764703716294
3736_train,27.978764703716294
5230_train,27.984069865269046
1827_train,27.978764703716294
4178_train,27.984069865269046
1106_train,27.978764703716294
3382_train,27.978764703716294
917_train,27.978764703716294
4260_train,28.020148932511148
6266_train,27.978764703716294
6295_train,27.978764703716294
5467_train,27.98625634750474
2798_train,27.978764703716294
7648_train,27.978764703716294
5327_train,27.978764703716294
3066_train,27.984069865269046
4627_train,27.978764703716294
1967_train,27.978764703716294
4790_train,27.978764703716294
4283_train,27.978764703716294
5044_train,27.978764703716294
998_train,27.978764703716294
2859_train,27.978764703716294
5615_train,27.978764703716294
8274_train,27.99037114512744
598_train,28.080281582885142
8244_train,27.978764703716294
6004_train,27.978764703716294
295_train,27.978764703716294
3256_train,27.984069865269046
488_train,27.996165750417063
4374_train,27.978764703716294
2364_train,27.978764703716294
4984_train,28.038707223624762
2806_train,27.978764703716294
1046_train,27.978764703716294
4235_train,27.978764703716294
928_train,27.984069865269046
1867_train,27.984069865269046
1762_train,27.978764703716294
1823_train,27.978764703716294
1775_train,27.984069865269046
5937_train,27.99037114512744
7818_train,28.038707223624762
793_train,27.978764703716294
8207_train,27.996686817363813
2990_train,27.978764703716294
2632_train,27.978764703716294
4314_train,27.978764703716294
2896_train,27.996686817363813
4363_train,27.978764703716294
4734_train,27.978764703716294
7893_train,27.99037114512744
6706_train,27.978764703716294
843_train,27.978764703716294
3610_train,27.978764703716294
2945_train,27.984069865269046
4691_train,27.996686817363813
5471_train,27.984069865269046
1182_train,27.978764703716294
1907_train,27.978764703716294
151_train,27.978764703716294
3709_train,27.978764703716294
7126_train,27.98625634750474
4934_train,27.99037114512744
6318_train,27.99037114512744
6856_train,27.978764703716294
606_train,27.978764703716294
1254_train,28.011982266304646
7081_train,27.978764703716294
5229_train,27.984069865269046
3434_train,28.451891521265097
1155_train,27.984069865269046
2277_train,27.978764703716294
4772_train,27.984069865269046
8283_train,27.978764703716294
158_train,27.978764703716294
1854_train,27.996686817363813
5993_train,27.99037114512744
7266_train,27.978764703716294
638_train,28.038707223624762
2908_train,28.014621590061978
6957_train,28.359269006197902
2392_train,27.987665820005727
3206_train,27.978764703716294
2629_train,27.99037114512744
2556_train,27.987665820005727
6159_train,27.978764703716294
7462_train,27.978764703716294
543_train,27.978764703716294
5845_train,27.978764703716294
8503_train,27.984069865269046
305_train,28.011982266304646
3764_train,27.978764703716294
2395_train,27.98625634750474
5745_train,27.978764703716294
1546_train,27.978764703716294
2331_train,27.978764703716294
8368_train,27.996165750417063
7346_train,27.978764703716294
886_train,27.996165750417063
3435_train,28.020148932511148
8557_train,27.978764703716294
7855_train,27.987665820005727
6198_train,27.978764703716294
4949_train,28.011982266304646
5142_train,27.978764703716294
1570_train,27.978764703716294
4476_train,27.978764703716294
688_train,27.984069865269046
4554_train,27.996686817363813
5936_train,28.038707223624762
958_train,27.978764703716294
7804_train,28.091724536702444
2109_train,27.978764703716294
4232_train,28.020148932511148
4330_train,27.978764703716294
6426_train,27.99037114512744
1926_train,27.978764703716294
786_train,27.984069865269046
6594_train,27.978764703716294
1144_train,27.978764703716294
1181_train,28.00707361859752
3646_train,28.081212955097048
7066_train,27.99037114512744
6503_train,27.978764703716294
7600_train,27.978764703716294
6029_train,27.978764703716294
8530_train,27.99037114512744
4_train,28.011982266304646
6681_train,27.996686817363813
5853_train,27.978764703716294
2497_train,28.12217591573242
4477_train,27.978764703716294
3194_train,27.978764703716294
7408_train,27.978764703716294
7973_train,28.134636483463886
4970_train,27.978764703716294
6619_train,27.98625634750474
5574_train,28.00707361859752
2314_train,27.99037114512744
833_train,27.996165750417063
7262_train,27.978764703716294
772_train,27.978764703716294
5289_train,27.99037114512744
3924_train,27.978764703716294
4890_train,28.00287340637762
1501_train,28.278736148689937
5821_train,27.99037114512744
4183_train,28.203185213490045
809_train,27.978764703716294
7708_train,27.984069865269046
5721_train,27.978764703716294
2266_train,27.978764703716294
7813_train,27.978764703716294
3039_train,27.98625634750474
2485_train,27.978764703716294
385_train,27.99037114512744
4479_train,27.978764703716294
3613_train,27.978764703716294
7760_train,27.978764703716294
4702_train,27.996165750417063
588_train,28.003871223191222
5610_train,28.038707223624762
7491_train,27.978764703716294
4541_train,27.978764703716294
2191_train,27.984069865269046
3041_train,27.984069865269046
6897_train,27.99037114512744
2381_train,27.978764703716294
5284_train,27.996686817363813
8423_train,27.978764703716294
2922_train,27.978764703716294
7935_train,27.987665820005727
2177_train,27.99037114512744
6133_train,27.99037114512744
1085_train,27.978764703716294
4391_train,27.98625634750474
6129_train,28.011982266304646
7535_train,27.978764703716294
6563_train,27.978764703716294
1720_train,27.99037114512744
8453_train,27.984069865269046
3612_train,27.978764703716294
1435_train,27.984069865269046
5154_train,27.99037114512744
3752_train,27.984069865269046
7949_train,27.978764703716294
7025_train,27.978764703716294
5909_train,27.99037114512744
426_train,27.996686817363813
7669_train,27.978764703716294
2199_train,27.978764703716294
4117_train,27.978764703716294
4677_train,27.978764703716294
4531_train,27.978764703716294
3571_train,27.984069865269046
4651_train,27.978764703716294
1015_train,27.978764703716294
7176_train,27.978764703716294
4667_train,27.978764703716294
5714_train,27.978764703716294
1551_train,27.978764703716294
6308_train,27.996686817363813
7370_train,27.978764703716294
3592_train,27.978764703716294
8517_train,27.984069865269046
5560_train,28.015218020552794
796_train,27.984069865269046
7730_train,27.996165750417063
1407_train,27.978764703716294
8325_train,27.978764703716294
8030_train,27.996165750417063
1688_train,27.99037114512744
8314_train,28.00287340637762
3133_train,27.978764703716294
2097_train,27.978764703716294
8171_train,27.978764703716294
908_train,27.978764703716294
13_train,27.984069865269046
5277_train,27.984069865269046
6223_train,27.996686817363813
5807_train,27.987665820005727
8419_train,27.978764703716294
5353_train,27.987665820005727
1531_train,27.996165750417063
2538_train,27.978764703716294
1079_train,27.978764703716294
4064_train,27.978764703716294
4641_train,27.984069865269046
7131_train,28.038707223624762
3016_train,27.978764703716294
7260_train,27.996686817363813
1646_train,27.996165750417063
6607_train,27.99037114512744
7338_train,27.984069865269046
2000_train,28.00707361859752
3687_train,27.978764703716294
6713_train,27.978764703716294
7145_train,28.00707361859752
2442_train,27.978764703716294
7767_train,27.98625634750474
4615_train,27.978764703716294
8251_train,27.978764703716294
3251_train,27.978764703716294
8556_train,28.451891521265097
4726_train,27.978764703716294
6060_train,28.038707223624762
3897_train,27.978764703716294
17_train,27.978764703716294
170_train,27.978764703716294
4162_train,27.978764703716294
4377_train,27.996165750417063
4054_train,27.978764703716294
4233_train,27.984069865269046
2720_train,27.978764703716294
5478_train,27.978764703716294
4473_train,27.99037114512744
1604_train,27.978764703716294
827_train,27.978764703716294
23_train,27.978764703716294
1667_train,27.978764703716294
4398_train,27.984069865269046
5663_train,27.978764703716294
2272_train,28.091724536702444
2884_train,27.978764703716294
1938_train,27.99037114512744
2462_train,27.996686817363813
3820_train,27.99037114512744
2198_train,27.978764703716294
3004_train,27.978764703716294
5174_train,27.984069865269046
2575_train,27.978764703716294
8398_train,27.978764703716294
